4.0585
3.9617
0
3.1801
3.3807
1
1.8333
1.8333
4.5188
1.8333
4.8745
2.2833
0
3.1032
5.1973
1
1.5
3.3807
4.3029
1.5
0
6.286
1.5
1
2.5929
2.5929
3.3182
1
2.929
1
4.3267
3.8915
1
2.45
0
1
1.8333
1
0
1.5
1.5
1
0
0
2.2833
0
0
3.4951
1
0
