0
1.8333
1.8333
2.2833
2.0833
2.0833
2.2833
1.5
3.1032
1.5
0
2.2833
1.5
1
1.5
3.5977
1.5
0
2.7179
5.4862
0
4.4167
1.5
1.5
0
4.0585
5.8216
2.0833
0
0
2.2833
4.6632
0
6.3928
1
1
0
0
2.5929
0
