3.7343
0
2.7179
3.1801
2.929
4.2785
5.0602
1.8333
3.0199
2.7179
3.5977
2.929
1
2.929
1.5
3.3182
1.5
1.8333
3.4951
1
3.9617
2.5929
3.3807
3.0199
1
3.1801
5.9314
0
2.2833
3.6454
4.4588
1
0
2.5929
3.1801
0
2.829
0
1
4.2279
2.829
2.2833
1
3.5977
2.5929
2.2833
3.2516
4.8041
0
