3.1032
2.45
5.1468
4.7283
0
3.3807
2.45
2.45
0
4.1182
3.8915
1.5
2.2833
3.3182
2.0833
3.1801
0
3.3182
3.776
1
0
2.7179
1.5
4.8608
2.45
3.9617
5.6109
7.414
0
0
1
1
1.8333
0
3.1032
1
0
0
0
1
0
0
3.3807
1
0
