1.5
2.929
1
1.8333
5.5366
3.1032
2.0833
2.2833
1.5
1.5
0
5.5505
3.5477
3.5977
0
1
4.5569
0
4.1182
3.995
3.9272
3.6908
2.45
2.5929
1
0
1.8333
3.3182
3.816
0
2.0833
1.5
4.3267
3.9272
1.8333
2.0833
2.0833
0
0
1
1
4.3267
2.0833
6.2209
1.8333
0
5.5081
3.776
3.1032
4.5936
5.888
4.1468
0
