0
1.5
0
2.7179
1.5
1
2.2833
1.8333
3.4396
4.1746
0
1
0
3.1032
2.45
5.0257
1
3.3807
0
1
1.8333
1.5
7.0565
1.5
1
1.8333
2.2833
0
0
3.1801
0
0
0
1
5.8425
0
2.45
