0
1
1
1
4.7593
0
1.5
3.1032
1.8333
5.0374
1.5
2.7179
1
0
4.3727
1
6.8047
2.0833
0
1.8333
7.153
4.6963
0
3.7343
3.4396
1
3.4951
1
2.2833
1
0
0
0
0
1.5
1.8333
0
2.7179
2.929
3.0199
0
0
0
0
4.8328
3.2516
1.8333
4.8328
1.8333
1
3.1801
4.3949
2.929
2.7179
0
0
