0
5.4409
1
4.35
3.8915
1.8333
1.5
1.8333
2.45
2.0833
1.5
2.0833
0
1.8333
1
5.1468
4.4167
5.6801
4.3949
5.2731
2.829
0
5.674
4.8328
5.3002
4.7894
2.2833
1.5
3.3182
0
0
3.0199
5.674
3.1801
0
2.2833
4.2279
1.5
0
5.4562
