1.5
1.8333
3.2516
4.4792
4.1468
2.2833
3.0199
1
1
0
0
2.45
1
1.5
2.45
0
1
3.995
1.5
1
6.8716
5.3351
2.929
1
2.5929
4.6963
5.4562
4.6963
4.9275
5.1973
2.0833
6.3218
4.3727
4.5936
0
4.5569
2.829
