0
4.7744
5.2359
1.5
0
3.6454
5.9362
1
1.8333
3.5477
0
4.2016
2.0833
0
0
2.2833
0
2.2833
3.6454
0
4.6632
4.35
1
0
1
1
1
2.929
2.2833
1
2.45
2.0833
0
0
0
0
0
0
2.0833
1
2.0833
