0	0	Black	1048576	0.0	3	Sub804_vs_Level118
538969088	4194314	Black	8192	0.0009975433349609375	3	Sub804_vs_Level118
0	0	Black	2097152	0.0010178089141845703	3	Sub804_vs_Level118
12918456848	34363957280	Black	17179869184	0.0009603500366210938	3	Sub804_vs_Level118
8589939200	525314	Black	268435456	0.0	3	Sub804_vs_Level118
8598323216	1049088	White	8192	0.0010304450988769531	3	Sub804_vs_Level118
2147483648	268435456	Black	2097152	0.0009975433349609375	3	Sub804_vs_Level118
12288	2080	Black	4194304	0.0009975433349609375	3	Sub804_vs_Level118
1077964808	4297099360	Black	16	0.0	3	Sub804_vs_Level118
8589942784	2147483648	White	1048576	0.0	3	Sub804_vs_Level118
0	0	Black	8589934592	0.0	3	Sub804_vs_Level118
8602525696	1314824	Black	16777216	0.0009975433349609375	3	Sub804_vs_Level118
3145728	4194308	Black	524288	0.0	3	Sub804_vs_Level118
540027904	4198446	Black	1	0.0	3	Sub804_vs_Level118
8589934608	1048576	White	512	0.0009968280792236328	3	Sub804_vs_Level118
8624551944	25216064	White	524288	0.0	3	Sub804_vs_Level118
2153775106	1879050240	Black	8388608	0.0009849071502685547	3	Sub804_vs_Level118
6291584	268435520	White	536870912	0.001012563705444336	3	Sub804_vs_Level118
13153350144	2152205314	Black	8	0.0	3	Sub804_vs_Level118
4194304	0	White	536870912	0.0	3	Sub804_vs_Level118
268436483	4739072	Black	536870912	0.000997304916381836	3	Sub804_vs_Level118
8589946880	2148532224	White	16	0.0009992122650146484	3	Sub804_vs_Level118
5368717380	67108920	White	2097152	0.0	3	Sub804_vs_Level118
3670016	4456452	Black	8388608	0.0005242824554443359	3	Sub804_vs_Level118
270336	2147487744	Black	134217728	0.0	3	Sub804_vs_Level118
1078206528	22544	White	65536	0.0	3	Sub804_vs_Level118
16777232	2147483648	White	4294967296	0.0	3	Sub804_vs_Level118
2155872256	1048576	White	268435456	0.0010340213775634766	3	Sub804_vs_Level118
1077973056	8396824	White	8589934592	0.0009982585906982422	3	Sub804_vs_Level118
4608	67108864	White	16777216	0.000997304916381836	3	Sub804_vs_Level118
1612718208	20975650	Black	2147483648	0.0	3	Sub804_vs_Level118
16842768	12582912	White	8589934592	0.000997781753540039	3	Sub804_vs_Level118
8858374656	4719618	Black	4294967296	0.0	3	Sub804_vs_Level118
5	2097152	White	8192	0.0009975433349609375	3	Sub804_vs_Level118
2162163728	269488129	White	8192	0.0009968280792236328	3	Sub804_vs_Level118
6445074432	1048754	Black	1073741824	0.0009987354278564453	3	Sub804_vs_Level118
6291456	8589934592	White	16777216	0.000997781753540039	3	Sub804_vs_Level118
152576000	6307864	Black	33554432	0.0	3	Sub804_vs_Level118
34359740424	20979712	Black	16	0.0	3	Sub804_vs_Level118
2097152	4194304	Black	1048576	0.000997304916381836	3	Sub804_vs_Level118
33558528	16777216	White	32768	0.0009999275207519531	3	Sub804_vs_Level118
