262158	1553	Black	2048	0.0019567012786865234	2	Sub117_vs_Level110
3145728	16384	White	4194304	0.0009603500366210938	2	Sub117_vs_Level110
3229614080	8589934640	Black	128	0.0009932518005371094	2	Sub117_vs_Level110
4307566592	2149582848	White	2	0.0	2	Sub117_vs_Level110
0	0	Black	33554432	0.0019941329956054688	2	Sub117_vs_Level110
0	0	Black	32	0.0019960403442382812	2	Sub117_vs_Level110
7516192768	28672	Black	8589934592	0.0	2	Sub117_vs_Level110
4202496	1073741825	Black	16384	0.000997304916381836	2	Sub117_vs_Level110
541332488	2419589122	Black	2048	0.0	2	Sub117_vs_Level110
808476740	1078204450	White	32768	0.001997709274291992	2	Sub117_vs_Level110
29409280	2170912	White	536870912	0.0	2	Sub117_vs_Level110
24576	17179869184	White	4096	0.0019953250885009766	2	Sub117_vs_Level110
1074006030	3147281	Black	524288	0.0019965171813964844	2	Sub117_vs_Level110
0	0	Black	16777216	0.002992391586303711	2	Sub117_vs_Level110
17184063488	524288	White	16777216	0.0019953250885009766	2	Sub117_vs_Level110
24752	6291528	White	8388608	0.0	2	Sub117_vs_Level110
57344	137216	Black	8388608	0.0009617805480957031	2	Sub117_vs_Level110
32768	0	White	8192	0.0019941329956054688	2	Sub117_vs_Level110
2097152	2147483648	Black	1073741824	0.0009946823120117188	2	Sub117_vs_Level110
8589934592	0	White	67108864	0.0019948482513427734	2	Sub117_vs_Level110
24576	133120	Black	32768	0.0	2	Sub117_vs_Level110
57520	14680136	White	4096	0.0	2	Sub117_vs_Level110
0	0	Black	8388608	0.001961946487426758	2	Sub117_vs_Level110
16384	0	White	17179869184	0.0	2	Sub117_vs_Level110
1263799304	2963279911	Black	524288	0.0	2	Sub117_vs_Level110
16560	4194376	White	2097152	0.0019979476928710938	2	Sub117_vs_Level110
24	4	White	32	0.000997781753540039	2	Sub117_vs_Level110
3892314112	67117060	White	268435456	0.0019948482513427734	2	Sub117_vs_Level110
134217728	0	White	67108864	0.0029914379119873047	2	Sub117_vs_Level110
1074530318	3155473	Black	536870912	0.0009946823120117188	2	Sub117_vs_Level110
1096810496	34427011072	Black	8388608	0.0	2	Sub117_vs_Level110
24	3072	Black	32	0.0	2	Sub117_vs_Level110
48	4194304	White	8	0.001998424530029297	2	Sub117_vs_Level110
8413184	16811008	Black	2048	0.001996755599975586	2	Sub117_vs_Level110
8415232	16811040	Black	4096	0.0	2	Sub117_vs_Level110
6442713088	1210056704	Black	8589934592	0.0010039806365966797	2	Sub117_vs_Level110
57344	17179873280	White	65536	0.0009946823120117188	2	Sub117_vs_Level110
12632064	73760	White	2097152	0.0009970664978027344	2	Sub117_vs_Level110
32824	71	Black	16384	0.0019943714141845703	2	Sub117_vs_Level110
6144	32768	White	1024	0.0020308494567871094	2	Sub117_vs_Level110
