4194304	0	White	1048576	0.001993417739868164	1	Sub117_vs_Level118
15582433841	18407779524	Black	33554432	0.0009963512420654297	1	Sub117_vs_Level118
36861798062	31689836881	Black	4096	0.0009622573852539062	1	Sub117_vs_Level118
1346379800	36508291072	White	17179869184	0.001994609832763672	1	Sub117_vs_Level118
8206	12582929	Black	16777216	0.0019960403442382812	1	Sub117_vs_Level118
17232297984	76546049	Black	8589934592	0.000997304916381836	1	Sub117_vs_Level118
98432	16404	Black	33554432	0.0019936561584472656	1	Sub117_vs_Level118
3221237760	2131968	White	536870912	0.0009984970092773438	1	Sub117_vs_Level118
25822232576	76546053	Black	65536	0.001992940902709961	1	Sub117_vs_Level118
1611661340	2285898752	White	2	0.000997781753540039	1	Sub117_vs_Level118
15044972545	18271461380	Black	16	0.0019953250885009766	1	Sub117_vs_Level118
50331648	9437184	Black	2097152	0.0009970664978027344	1	Sub117_vs_Level118
20709384192	152064048	White	536870912	0.0009970664978027344	1	Sub117_vs_Level118
38143053824	4570816528	White	524288	0.0	1	Sub117_vs_Level118
98304	16388	Black	128	0.0029921531677246094	1	Sub117_vs_Level118
4341106720	1629495296	White	268435456	0.0	1	Sub117_vs_Level118
4307619840	1105920	White	33554432	0.0	1	Sub117_vs_Level118
4844634124	1093710880	Black	2	0.0	1	Sub117_vs_Level118
52428800	76546048	Black	17179869184	0.0019936561584472656	1	Sub117_vs_Level118
4098	75497472	Black	4	0.0020415782928466797	1	Sub117_vs_Level118
6442450945	1074806784	Black	4194304	0.001994609832763672	1	Sub117_vs_Level118
33554432	0	White	134217728	0.0049860477447509766	1	Sub117_vs_Level118
138434574	4295598161	Black	2097152	0.000997304916381836	1	Sub117_vs_Level118
0	0	Black	16	0.0029921531677246094	1	Sub117_vs_Level118
37748800	9437184	White	8192	0.001995563507080078	1	Sub117_vs_Level118
11811172352	539002880	White	1048576	0.0009980201721191406	1	Sub117_vs_Level118
1054720	29360128	Black	2097152	0.0	1	Sub117_vs_Level118
17179885744	16789576	Black	8388608	0.0019948482513427734	1	Sub117_vs_Level118
39845888	150994944	White	1048576	0.001995086669921875	1	Sub117_vs_Level118
41458102932	27127089514	Black	134217728	0.0	1	Sub117_vs_Level118
100663304	8589934848	White	8388608	0.001973390579223633	1	Sub117_vs_Level118
2187329536	152043520	White	4096	0.001994609832763672	1	Sub117_vs_Level118
24576	4	White	32768	0.0019943714141845703	1	Sub117_vs_Level118
0	0	Black	4194304	0.0019941329956054688	1	Sub117_vs_Level118
8192	0	White	4	0.002992391586303711	1	Sub117_vs_Level118
0	0	Black	32768	0.004987239837646484	1	Sub117_vs_Level118
0	0	Black	8192	0.001995563507080078	1	Sub117_vs_Level118
36861666350	18804672849	Black	128	0.0009968280792236328	1	Sub117_vs_Level118
4325376	2129920	Black	67108864	0.001993894577026367	1	Sub117_vs_Level118
0	0	Black	4294967296	0.0019943714141845703	1	Sub117_vs_Level118
2734714896	18257971240	Black	512	0.0	1	Sub117_vs_Level118
37748736	1048576	White	8388608	0.0009980201721191406	1	Sub117_vs_Level118
57344	15032385536	Black	4096	0.0	1	Sub117_vs_Level118
2735763984	18528503848	Black	67108864	0.001995086669921875	1	Sub117_vs_Level118
36861666478	27394607441	Black	131072	0.000997304916381836	1	Sub117_vs_Level118
36861802158	31689902417	Black	33554432	0.0	1	Sub117_vs_Level118
38134632448	4301332496	White	268435456	0.001995086669921875	1	Sub117_vs_Level118
12288	16384	White	1024	0.0029909610748291016	1	Sub117_vs_Level118
3493855268	4831838234	White	64	0.001992940902709961	1	Sub117_vs_Level118
4303360000	24576	White	32768	0.0009958744049072266	1	Sub117_vs_Level118
6446653440	1073746960	Black	17179869184	0.000997304916381836	1	Sub117_vs_Level118
1346379804	53688160256	White	8589934592	0.0	1	Sub117_vs_Level118
134236172	630800	Black	4194304	0.001995563507080078	1	Sub117_vs_Level118
0	0	Black	1073741824	0.0	1	Sub117_vs_Level118
