1056768	4	White	33554432	0.000997781753540039	1	SubA1195_vs_Level118
2097156	73728	Black	4194304	0.0009982585906982422	1	SubA1195_vs_Level118
18274589696	10739523602	White	512	0.0	1	SubA1195_vs_Level118
0	0	Black	131072	0.0009970664978027344	1	SubA1195_vs_Level118
14688256	294916	White	1048576	0.0010037422180175781	1	SubA1195_vs_Level118
613482560	21506056	Black	32768	0.0009975433349609375	1	SubA1195_vs_Level118
34359738752	54525952	Black	8388608	0.0	1	SubA1195_vs_Level118
1851520	6305792	Black	1073741824	0.0009975433349609375	1	SubA1195_vs_Level118
4194304	0	White	16777216	0.0009617805480957031	1	SubA1195_vs_Level118
2969577472	9672097872	Black	4096	0.0	1	SubA1195_vs_Level118
114688	4202496	White	131072	0.0009999275207519531	1	SubA1195_vs_Level118
524288	4194304	Black	128	0.0019953250885009766	1	SubA1195_vs_Level118
1489257889	39262366274	Black	32768	0.000997304916381836	1	SubA1195_vs_Level118
56	4299161604	Black	64	0.0009968280792236328	1	SubA1195_vs_Level118
593502208	9437616	Black	64	0.0	1	SubA1195_vs_Level118
21087032	22558154948	Black	262144	0.0	1	SubA1195_vs_Level118
4194304	0	White	262144	0.0009694099426269531	1	SubA1195_vs_Level118
2151686176	16778496	White	4294967296	0.0	1	SubA1195_vs_Level118
1572865	46137344	Black	1073741824	0.0	1	SubA1195_vs_Level118
17179869184	0	White	2147483648	0.000997304916381836	1	SubA1195_vs_Level118
2969581568	9672097904	Black	1024	0.0	1	SubA1195_vs_Level118
12591104	294912	White	4	0.0	1	SubA1195_vs_Level118
4299165696	33554944	White	4	0.0009980201721191406	1	SubA1195_vs_Level118
8256	4194305	Black	2097152	0.001995563507080078	1	SubA1195_vs_Level118
4305453056	6	White	8	0.0	1	SubA1195_vs_Level118
4456448	34361835520	Black	134217728	0.0009739398956298828	1	SubA1195_vs_Level118
18274584576	10739515394	White	16	0.0009996891021728516	1	SubA1195_vs_Level118
268443648	5242880	Black	8	0.0009970664978027344	1	SubA1195_vs_Level118
0	0	Black	1	0.0	1	SubA1195_vs_Level118
4299175936	33555972	White	16384	0.0	1	SubA1195_vs_Level118
1835136	6303744	Black	16384	0.0	1	SubA1195_vs_Level118
12582912	536870912	White	268435456	0.0009686946868896484	1	SubA1195_vs_Level118
2147483648	0	White	33554432	0.0010018348693847656	1	SubA1195_vs_Level118
2151686144	34078720	White	134217728	0.0020034313201904297	1	SubA1195_vs_Level118
2097152	0	White	16	0.0010006427764892578	1	SubA1195_vs_Level118
536870928	34359738368	White	1073741824	0.002001523971557617	1	SubA1195_vs_Level118
0	0	Black	1073741824	0.0	1	SubA1195_vs_Level118
549462368	34362902672	Black	8	0.0009980201721191406	1	SubA1195_vs_Level118
655360	1073750016	Black	4294967296	0.0010216236114501953	1	SubA1195_vs_Level118
4309647360	14	White	16	0.0	1	SubA1195_vs_Level118
0	0	Black	268435456	0.0	1	SubA1195_vs_Level118
2713723240	47281358992	Black	1073741824	0.0	1	SubA1195_vs_Level118
196608	8388640	Black	67108864	0.000997781753540039	1	SubA1195_vs_Level118
8673821200	2151688320	Black	16384	0.0009937286376953125	1	SubA1195_vs_Level118
0	0	Black	8192	0.0	1	SubA1195_vs_Level118
