2.829
3.3807
2.0833
1.8333
1
1
2.5929
3.1032
2.0833
5.878
5.1363
0
3.816
3.5477
2.45
0
1
1.8333
2.929
0
4.3727
1
4.8608
1
7.1418
1.5
2.45
3.0199
1.8333
0
3.776
1
0
0
0
0
3.6454
0
5.5081
3.7343
0
1
0
1
1.5
3.3807
1
1.5
4.438
