0
1
3.5977
0
3.6908
3.5977
4.5754
1.5
0
2.929
2.2833
2.7179
2.45
1.8333
0
2.5929
0
3.0199
4.9145
1.5
2.2833
1.5
2.45
0
2.7179
4.1746
3.1801
4.629
4.8186
1.5
2.5929
3.3807
0
4.9145
