0
3.0199
2.45
1
3.1801
0
0
0
4.1746
1
0
0
0
0
0
0
2.0833
0
1
3.3182
2.2833
0
1.5
3.3182
0
3.3807
0
6.0474
3.3807
3.5477
1.8333
1.5
1.5
3.1801
2.5929
3.6908
1
0
3.3807
0
3.9617
0
1.5
3.776
0
0
1.8333
0
2.45
3.816
0
0
5.5642
0
3.3182
1.8333
1.8333
