3.3807
3.3182
3.3182
0
3.2516
0
3.3182
3.3807
3.3182
3.2516
2.2833
3.2516
1.8333
3.3182
3.1032
3.3182
0
3.3182
3.3182
3.1032
3.2516
3.3807
3.3182
3.3182
1
3.3182
3.3182
3.3182
3.1032
3.3182
3.3182
3.3182
3.3807
2.5929
1
3.3182
1
