25165824	3145728	Black	524288	0.004983663558959961	4	Sub200_vs_Level110
6457131008	9009364992	White	536870912	0.0019943714141845703	4	Sub200_vs_Level110
2156414976	4206640	Black	8	0.001993894577026367	4	Sub200_vs_Level110
4313849888	8598323228	Black	2	0.003995656967163086	4	Sub200_vs_Level110
2160066560	402653184	White	16777216	0.0020198822021484375	4	Sub200_vs_Level110
403177536	1076887552	White	4194304	0.001994609832763672	4	Sub200_vs_Level110
12582912	2101248	Black	8192	0.001994609832763672	4	Sub200_vs_Level110
12582912	268435456	White	134217728	0.001995086669921875	4	Sub200_vs_Level110
0	0	Black	2	0.0	4	Sub200_vs_Level110
8396812	16401	White	8589934592	0.002022981643676758	4	Sub200_vs_Level110
73531392	2098	Black	8388608	0.0019915103912353516	4	Sub200_vs_Level110
34426847232	8192	White	4194304	0.001995086669921875	4	Sub200_vs_Level110
4294983712	41975808	Black	16	0.0009963512420654297	4	Sub200_vs_Level110
0	0	Black	8589934592	0.0029916763305664062	4	Sub200_vs_Level110
1882198016	2294292480	White	16	0.0	4	Sub200_vs_Level110
268435456	0	White	1048576	0.002964496612548828	4	Sub200_vs_Level110
4294983728	58753024	Black	4194304	0.0	4	Sub200_vs_Level110
12910067712	17181974528	White	4194304	0.002995729446411133	4	Sub200_vs_Level110
35436625920	134217742	Black	4194304	0.0	4	Sub200_vs_Level110
6295554	8585216	White	16384	0.002991914749145508	4	Sub200_vs_Level110
8192	0	White	16	0.003020763397216797	4	Sub200_vs_Level110
12595212	8606728209	White	17179869184	0.0	4	Sub200_vs_Level110
12582912	136314880	Black	33554432	0.0019948482513427734	4	Sub200_vs_Level110
203440132	8402952	Black	1024	0.0009975433349609375	4	Sub200_vs_Level110
0	0	Black	32	0.002955198287963867	4	Sub200_vs_Level110
67108864	2	Black	131072	0.001995086669921875	4	Sub200_vs_Level110
134219800	524672	White	4	0.0019598007202148438	4	Sub200_vs_Level110
805306368	8192	White	134217728	0.0009975433349609375	4	Sub200_vs_Level110
4307566656	1092124672	Black	32	0.0	4	Sub200_vs_Level110
17179869184	0	White	4096	0.0029914379119873047	4	Sub200_vs_Level110
4196362	24612	Black	2097152	0.0019936561584472656	4	Sub200_vs_Level110
50331648	1	White	2097152	0.0019867420196533203	4	Sub200_vs_Level110
2156414984	5255216	Black	134217728	0.0	4	Sub200_vs_Level110
60230205696	4324335616	White	2097152	0.0	4	Sub200_vs_Level110
4311744512	8598323200	Black	2097152	0.002991914749145508	4	Sub200_vs_Level110
2691719168	1082655792	White	8	0.001995563507080078	4	Sub200_vs_Level110
0	0	Black	67108864	0.0030279159545898438	4	Sub200_vs_Level110
6291456	8388608	White	65536	0.0029892921447753906	4	Sub200_vs_Level110
6293514	57380	Black	2147483648	0.0	4	Sub200_vs_Level110
32	524288	Black	16	0.002025127410888672	4	Sub200_vs_Level110
