1
1.8333
2.5929
3.776
2.2833
3.6454
1.5
6.2625
2.0833
4.2016
0
3.3182
0
4.888
2.2833
3.1032
2.2833
1
1
3.8544
0
3.0199
1
2.2833
1.5
1.8333
1.5
2.0833
3.776
1.8333
1.8333
2.5929
1.5
1
0
3.4396
4.2785
0
0
1
1
1.8333
2.45
3.1032
3.1801
1.8333
1
1
1.8333
1
0
0
1.8333
3.9617
0
1
2.5929
4.7439
3.995
2.2833
1
2.2833
0
