0
5.5366
3.4396
0
2.829
0
1
2.2833
5.1774
1
1.8333
0
2.929
3.3182
1
3.1801
4.2279
0
4.2535
1.5
1
0
2.2833
0
5.3521
0
3.7343
0
1
3.1032
1.5
3.5477
4.0272
2.45
0
2.929
6.5574
6.8282
4.7744
0
2.2833
1
1.5
1
0
3.816
0
4.0585
1.5
2.45
0
0
4.0272
2.2833
1.5
0
1.8333
