4.3727
3.0199
3.4951
1
0
1.8333
0
1.5
1
4.8328
3.6908
2.929
1
3.4951
3.8915
1.5
1.8333
5.1152
2.2833
2.829
4.8745
3.8915
2.2833
4.4792
2.5929
1.5
0
3.2516
3.2516
1
1
4.2535
2.829
4.2785
2.0833
4.3727
4.3029
4.6632
1
0
2.2833
1
4.0888
4.1746
