3.5977
4.3949
4.4792
5.5505
2.929
2.7179
1.8333
1.8333
0
1.5
3.4396
4.2535
4.2279
1
3.9617
3.4951
0
4.0585
1.8333
0
0
0
5.9409
0
2.0833
2.829
1
0
3.9617
0
3.7343
3.8915
5.5008
3.8544
2.2833
1
2.829
0
0
2.45
3.3807
4.2785
0
5.878
1.5
3.3807
1.8333
