5.2547
3.3182
2.2833
0
2.829
1
0
1.8333
3.3182
1.5
3.0199
0
6.2625
4.6963
1
2.2833
3.0199
5.309
0
0
2.2833
0
1
0
3.9617
4.3029
0
1.8333
3.8544
1
2.45
1.8333
1
5.0021
4.8469
3.816
2.829
1.5
1
3.1801
2.45
4.0272
1
1.5
2.0833
5.014
1
3.3182
