2058	8228	Black	4194304	0.0019943714141845703	5	Sub200_vs_Level110
2154831872	1082655744	White	16	0.0019943714141845703	5	Sub200_vs_Level110
1677721600	12	White	2147483648	0.002964496612548828	5	Sub200_vs_Level110
4194304	0	White	268435456	0.0029425621032714844	5	Sub200_vs_Level110
134219784	384	White	524288	0.0020170211791992188	5	Sub200_vs_Level110
0	0	Black	1048576	0.0029642581939697266	5	Sub200_vs_Level110
67108864	0	White	8192	0.005040884017944336	5	Sub200_vs_Level110
6455033856	419430400	White	8589934592	0.0020241737365722656	5	Sub200_vs_Level110
1026	12	Black	268435456	0.001995086669921875	5	Sub200_vs_Level110
4	0	White	1	0.0020246505737304688	5	Sub200_vs_Level110
12591104	2101256	Black	1073741824	0.0019905567169189453	5	Sub200_vs_Level110
48	1572864	Black	8	0.0019991397857666016	5	Sub200_vs_Level110
34359740422	4202512	White	2147483648	0.0	5	Sub200_vs_Level110
5242880	8598323200	Black	524288	0.0019953250885009766	5	Sub200_vs_Level110
12591116	8589950993	White	16777216	0.0029649734497070312	5	Sub200_vs_Level110
2097152	0	White	8388608	0.0019943714141845703	5	Sub200_vs_Level110
0	0	Black	134217728	0.0030248165130615234	5	Sub200_vs_Level110
268436480	1048576	White	2097152	0.0029642581939697266	5	Sub200_vs_Level110
134219776	256	White	128	0.0019927024841308594	5	Sub200_vs_Level110
2111488	17424	White	8	0.002964019775390625	5	Sub200_vs_Level110
25769803776	192	Black	4294967296	0.0019481182098388672	5	Sub200_vs_Level110
603979776	8	White	4	0.0019941329956054688	5	Sub200_vs_Level110
4294967296	8589934592	Black	16777216	0.0029931068420410156	5	Sub200_vs_Level110
940049408	3147778	White	4194304	0.0029921531677246094	5	Sub200_vs_Level110
28672	17179869376	Black	2048	0.0	5	Sub200_vs_Level110
6295552	8454144	White	131072	0.0020303726196289062	5	Sub200_vs_Level110
8589934592	128	Black	17179869184	0.002991914749145508	5	Sub200_vs_Level110
90208	25769840640	White	4294967296	0.0009970664978027344	5	Sub200_vs_Level110
2097152	0	White	1073741824	0.003991365432739258	5	Sub200_vs_Level110
81920000	2106	Black	1	0.0	5	Sub200_vs_Level110
16777216	0	White	1	0.0029938220977783203	5	Sub200_vs_Level110
12	1	White	16	0.00296783447265625	5	Sub200_vs_Level110
15057551360	17186168832	White	1073741824	0.0009913444519042969	5	Sub200_vs_Level110
134217728	0	White	256	0.002992391586303711	5	Sub200_vs_Level110
8914944	4206592	Black	16384	0.001994609832763672	5	Sub200_vs_Level110
90112	17179873280	White	32768	0.001995086669921875	5	Sub200_vs_Level110
3233816576	2103320	Black	4294967296	0.0	5	Sub200_vs_Level110
2691751936	1082655800	White	64	0.0	5	Sub200_vs_Level110
12893290496	17181966336	White	8192	0.001962900161743164	5	Sub200_vs_Level110
