0
2.2833
3.8915
4.4167
4.6463
2.2833
0
3.3807
1.5
2.2833
2.7179
1.8333
3.0199
4.5754
3.1032
3.6908
3.3807
1.8333
2.45
0
3.3807
2.929
3.8544
3.816
2.0833
2.45
1
4.99
5.3935
2.2833
1.5
5.2731
3.6454
4.3267
5.0257
1.5
6.2591
