8589934592	4194304	Black	16777216	0.0019507408142089844	1	Sub834_vs_Level118
524288	268435456	Black	262144	0.0019867420196533203	1	Sub834_vs_Level118
1879052288	526340	White	4194304	0.001997232437133789	1	Sub834_vs_Level118
8208	4098	Black	1	0.000997304916381836	1	Sub834_vs_Level118
0	0	Black	262144	0.0009949207305908203	1	Sub834_vs_Level118
47261417472	17190363136	Black	64	0.0010004043579101562	1	Sub834_vs_Level118
131328	1207959552	Black	536870912	0.0	1	Sub834_vs_Level118
67117060	536870914	White	2048	0.0010030269622802734	1	Sub834_vs_Level118
0	0	Black	4294967296	0.0009987354278564453	1	Sub834_vs_Level118
545292496	2154831904	Black	16384	0.0009975433349609375	1	Sub834_vs_Level118
0	0	Black	8388608	0.0	1	Sub834_vs_Level118
1073741824	0	White	2048	0.002590656280517578	1	Sub834_vs_Level118
9869754544	595605516	White	512	0.0	1	Sub834_vs_Level118
17720934400	8396800	White	8	0.0	1	Sub834_vs_Level118
6295552	8396808	Black	524288	0.0010342597961425781	1	Sub834_vs_Level118
0	0	Black	4194304	0.000997304916381836	1	Sub834_vs_Level118
25165824	4198400	Black	4294967296	0.0	1	Sub834_vs_Level118
79691776	57344	Black	2097152	0.0003254413604736328	1	Sub834_vs_Level118
16786549	5373431946	Black	8589934592	0.0009970664978027344	1	Sub834_vs_Level118
18262057218	15118370816	White	1048576	0.0	1	Sub834_vs_Level118
0	0	Black	256	0.000997304916381836	1	Sub834_vs_Level118
2151858560	4320206872	Black	1073741824	0.0009984970092773438	1	Sub834_vs_Level118
142606336	8200	Black	16777216	0.0009965896606445312	1	Sub834_vs_Level118
0	0	Black	8388608	0.0	1	Sub834_vs_Level118
12884901888	2105344	Black	34359738368	0.0009968280792236328	1	Sub834_vs_Level118
159383552	4202504	Black	4	0.0009961128234863281	1	Sub834_vs_Level118
4214784	5368717312	Black	8388608	0.0009970664978027344	1	Sub834_vs_Level118
4899160512	35588714528	Black	17179869184	0.0	1	Sub834_vs_Level118
4194304	0	White	16	0.000997304916381836	1	Sub834_vs_Level118
16785525	4299690122	Black	1024	0.0009999275207519531	1	Sub834_vs_Level118
106496	2056	White	4	0.0009603500366210938	1	Sub834_vs_Level118
537002240	1212153856	Black	128	0.0019598007202148438	1	Sub834_vs_Level118
268435456	16	Black	524288	0.003996610641479492	1	Sub834_vs_Level118
8192	4096	Black	16	0.000997781753540039	1	Sub834_vs_Level118
18262016256	15049162752	White	2097152	0.0	1	Sub834_vs_Level118
8392704	8192	White	16384	0.0009961128234863281	1	Sub834_vs_Level118
4320133120	6295552	Black	16384	0.0009975433349609375	1	Sub834_vs_Level118
0	0	Black	268435456	0.0	1	Sub834_vs_Level118
4194304	8192	Black	4096	0.0019936561584472656	1	Sub834_vs_Level118
12599296	65552	White	33554432	0.0009965896606445312	1	Sub834_vs_Level118
1075838992	96	White	8192	0.0	1	Sub834_vs_Level118
18262024448	15051259904	White	2048	0.0	1	Sub834_vs_Level118
