4.953
2.2833
4.3029
0
6.0218
4.1468
2.0833
2.829
1
2.929
1.8333
4.7124
6.5848
3.0199
0
4.438
1.5
1
1
8.1239
4.1182
5.1258
3.9617
4.3029
3.9617
3.7343
1.5
1.5
2.7179
4.0888
1.8333
5.3689
1
2.929
3.0199
2.0833
3.995
