11266	49156	White	131072	0.0	1	Sub117_vs_Level92
1075847172	537921536	White	8	0.0009963512420654297	1	Sub117_vs_Level92
57344	16779264	White	8388608	0.0009980201721191406	1	Sub117_vs_Level92
3221225472	17180131328	Black	268435456	0.001995563507080078	1	Sub117_vs_Level92
12081700874	22020380672	Black	16	0.0009944438934326172	1	Sub117_vs_Level92
24	1	White	4194304	0.0	1	Sub117_vs_Level92
524288	4194304	Black	2097152	0.0009965896606445312	1	Sub117_vs_Level92
16464	268443648	White	4194304	0.0009975433349609375	1	Sub117_vs_Level92
2105344	2048	White	536870912	0.0009980201721191406	1	Sub117_vs_Level92
24672	2166784	White	8	0.0009975433349609375	1	Sub117_vs_Level92
536870912	128	Black	1073741824	0.0	1	Sub117_vs_Level92
539004929	1078992912	Black	64	0.0050051212310791016	1	Sub117_vs_Level92
1080041540	537921560	White	4096	0.002001523971557617	1	Sub117_vs_Level92
7340064	117440512	White	8388608	0.0	1	Sub117_vs_Level92
0	0	Black	16777216	0.0	1	Sub117_vs_Level92
2687244288	1213210634	Black	8388608	0.0	1	Sub117_vs_Level92
16496	272637952	White	128	0.0009982585906982422	1	Sub117_vs_Level92
134746112	553648128	White	4294967296	0.0009963512420654297	1	Sub117_vs_Level92
0	0	Black	524288	0.0	1	Sub117_vs_Level92
5909774336	2418016384	Black	4	0.0	1	Sub117_vs_Level92
4202496	1048576	White	2	0.0	1	Sub117_vs_Level92
1073741824	32768	Black	134217728	0.0	1	Sub117_vs_Level92
4362092544	17481859072	Black	8388608	0.0	1	Sub117_vs_Level92
416	7516192768	Black	64	0.0	1	Sub117_vs_Level92
3760193552	4307566592	White	32	0.0	1	Sub117_vs_Level92
3760193536	4307550208	White	16384	0.0009970664978027344	1	Sub117_vs_Level92
65536	16777216	Black	64	0.0	1	Sub117_vs_Level92
16777216	1	Black	4096	0.000997304916381836	1	Sub117_vs_Level92
0	0	Black	134217728	0.0	1	Sub117_vs_Level92
56	4194305	White	8388608	0.0	1	Sub117_vs_Level92
0	0	Black	32	0.0	1	Sub117_vs_Level92
7516217440	14749704	White	16777216	0.0009949207305908203	1	Sub117_vs_Level92
4370481152	17481924608	Black	8	0.0	1	Sub117_vs_Level92
0	0	Black	1073741824	0.0	1	Sub117_vs_Level92
134250544	1073766464	Black	34359738368	0.0	1	Sub117_vs_Level92
0	0	Black	4294967296	0.0009968280792236328	1	Sub117_vs_Level92
2149584899	1077938248	Black	524288	0.0009958744049072266	1	Sub117_vs_Level92
8192	0	White	2048	0.0019807815551757812	1	Sub117_vs_Level92
276824064	4202496	Black	512	0.0009963512420654297	1	Sub117_vs_Level92
2097152	1048576	Black	4096	0.000997304916381836	1	Sub117_vs_Level92
2147541136	34374488064	Black	32	0.0	1	Sub117_vs_Level92
3221225472	8388608	White	4194304	0.0	1	Sub117_vs_Level92
