0
0
0
2.2833
0
0
1.8333
3.0199
1
1
0
0
0
0
0
2.0833
1.5
0
1
1
6.1475
0
0
0
3.4396
1.8333
1.5
5.9548
1.5
0
0
2.0833
0
0
0
0
