board center,3.6052631578947367,3.2777777777777777,3.289473684210526,3.3333333333333335,3.3421052631578947,3.4444444444444446,3.026315789473684,2.9444444444444446,3.590909090909091,3.9285714285714284,3.388888888888889,3.2,3.0,3.9285714285714284,4.0,3.5,4.5,3.5,3.1666666666666665,3.8333333333333335,2.5,4.166666666666667,4.5,4.5,3.0,3.5,5.5,4.5,4.5,4.5,4.5,5.5,4.5,4.5,5.5,4.5
own pieces,0.0,0.0,4.473684210526316,3.4444444444444446,3.9210526315789473,3.5277777777777777,4.894736842105264,3.981481481481482,3.590909090909091,3.8035714285714284,4.266666666666667,4.06,4.638888888888888,4.714285714285714,3.821428571428571,6.035714285714285,4.0,5.708333333333333,4.370370370370371,4.0740740740740735,5.033333333333334,4.7,5.409090909090908,3.5454545454545454,4.708333333333333,3.9166666666666665,3.230769230769231,5.153846153846154,5.142857142857143,4.214285714285714,5.4,4.133333333333334,5.0,5.125,5.176470588235294,4.823529411764706
opponent's pieces,0.0,4.555555555555555,4.421052631578948,3.75,4.394736842105263,4.092592592592592,4.315789473684211,4.472222222222222,4.0227272727272725,4.257142857142857,4.555555555555555,4.6,4.222222222222222,4.224489795918368,3.9642857142857144,4.875,3.375,4.814814814814815,4.851851851851852,4.0,5.1000000000000005,4.515151515151515,4.181818181818182,6.166666666666667,4.875,4.0,4.769230769230769,5.0,4.714285714285714,3.8,5.266666666666667,5.4375,6.3125,5.705882352941177,5.294117647058823,5.444444444444445
own center of mass,0.0,0.0,5.052631578947368,4.333333333333333,4.394736842105263,3.638888888888889,3.736842105263158,3.5555555555555554,4.5,3.3392857142857144,3.022222222222222,3.18,2.75,3.7142857142857144,5.035714285714286,4.607142857142858,5.875,4.541666666666667,4.777777777777778,4.185185185185185,5.5,3.6999999999999993,3.7272727272727275,5.909090909090909,3.791666666666667,4.25,4.384615384615385,3.153846153846154,4.571428571428571,5.2142857142857135,1.4666666666666666,3.7333333333333334,5.625,4.125,4.588235294117647,4.352941176470589
opponent's center of mass,0.0,3.388888888888889,3.6842105263157894,3.25,3.8157894736842106,4.222222222222222,3.9473684210526314,3.75,3.8863636363636362,4.514285714285714,3.288888888888889,4.3,4.5,3.3673469387755097,5.0,5.3125,4.375,4.0,4.851851851851852,4.2,3.4333333333333336,3.7272727272727266,5.136363636363637,4.166666666666667,4.875,3.230769230769231,4.3076923076923075,5.571428571428571,1.142857142857143,3.066666666666667,4.866666666666667,5.0625,4.9375,2.764705882352941,4.8235294117647065,4.888888888888889
own neighbors,0.0,0.0,0.10526315789473684,0.16666666666666666,0.05263157894736842,0.2777777777777778,0.3684210526315789,0.16666666666666666,0.18181818181818182,0.14285714285714285,0.3333333333333333,0.2,0.5,0.5714285714285714,0.25,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0
opponent's neighbors,0.0,0.1111111111111111,0.05263157894736842,0.3888888888888889,0.3684210526315789,0.3888888888888889,0.3157894736842105,0.2222222222222222,0.2727272727272727,0.21428571428571427,0.3333333333333333,0.4,0.5,0.2857142857142857,0.25,0.0,0.5,0.3333333333333333,0.6666666666666666,1.0,1.3333333333333333,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
threats made,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.1111111111111111,0.09090909090909091,0.07142857142857142,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
