board center,3.7222222222222223,4.222222222222222,3.111111111111111,2.7222222222222223,3.7777777777777777,2.4444444444444446,2.4444444444444446,3.0625,3.357142857142857,2.9285714285714284,2.1666666666666665,3.0,3.75,2.8333333333333335,3.8333333333333335,3.5,0.5,4.5,nan,3.5,nan,2.5,nan,3.5,nan,5.5,nan,3.5,nan,5.5,nan,5.5,nan,4.5,nan,4.5
own pieces,0.0,0.0,5.277777777777778,4.833333333333333,5.527777777777778,5.111111111111111,4.333333333333333,4.166666666666666,5.571428571428571,4.75,6.333333333333333,3.5500000000000003,5.166666666666667,3.611111111111111,5.666666666666667,4.714285714285714,4.25,3.8125,nan,6.444444444444445,nan,5.2,nan,5.2727272727272725,nan,2.6666666666666665,nan,4.6923076923076925,nan,5.642857142857143,nan,5.066666666666666,nan,3.0625,nan,5.0
opponent's pieces,0.0,3.7777777777777777,3.1666666666666665,4.027777777777778,4.972222222222222,3.6851851851851856,3.7222222222222223,3.96875,4.142857142857143,3.5714285714285716,4.466666666666666,3.583333333333333,4.375,4.142857142857143,4.238095238095238,5.833333333333333,5.0,5.777777777777779,nan,3.7,nan,7.363636363636363,nan,4.75,nan,4.615384615384615,nan,6.928571428571429,nan,4.466666666666667,nan,6.3125,nan,4.411764705882353,nan,5.277777777777778
own center of mass,0.0,0.0,4.777777777777778,4.333333333333333,4.583333333333333,5.0,4.333333333333333,5.104166666666667,4.642857142857143,5.25,4.466666666666667,3.1,5.583333333333334,3.8333333333333335,3.142857142857143,3.6666666666666665,4.5,3.8125,nan,6.666666666666666,nan,3.4,nan,2.090909090909091,nan,5.166666666666667,nan,4.9230769230769225,nan,4.071428571428571,nan,4.533333333333333,nan,3.6875,nan,4.647058823529412
opponent's center of mass,0.0,5.166666666666667,3.111111111111111,3.5833333333333335,4.194444444444445,3.6666666666666665,3.1296296296296298,4.3125,2.7142857142857144,3.085714285714286,4.3999999999999995,3.666666666666667,2.375,5.0,3.190476190476191,4.75,3.25,4.777777777777778,nan,3.7,nan,7.363636363636363,nan,2.75,nan,5.6923076923076925,nan,5.928571428571428,nan,5.666666666666666,nan,4.0625,nan,3.8235294117647056,nan,4.611111111111111
own neighbors,0.0,0.0,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.0,0.2222222222222222,0.125,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.5,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,1.0,nan,1.0,nan,2.0,nan,1.0,nan,1.0
opponent's neighbors,0.0,0.05555555555555555,0.0,0.2222222222222222,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.3125,0.42857142857142855,0.2857142857142857,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,0.0,0.5,nan,1.0,nan,1.0,nan,0.0,nan,2.0,nan,1.0,nan,2.0,nan,0.0,nan,2.0,nan,2.0
threats made,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,nan,1.0,nan,0.0,nan,0.0,nan,0.0,nan,1.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0
