board center,3.5526315789473686,3.111111111111111,2.9210526315789473,3.5555555555555554,3.5526315789473686,3.4444444444444446,3.3947368421052633,3.1666666666666665,4.366666666666666,3.1,3.6,3.8076923076923075,3.25,3.625,3.1,4.071428571428571,3.3,3.9,4.75,3.5,4.75,3.1666666666666665,3.5,5.0,5.5,4.0,2.5,5.5,4.5,5.0,4.5,3.0,2.5,1.5,5.5,4.5
own pieces,0.0,0.0,4.157894736842105,3.5555555555555554,4.026315789473684,4.944444444444445,3.9649122807017543,3.6666666666666665,4.333333333333333,4.066666666666666,4.4,4.03076923076923,4.979166666666666,2.7708333333333335,4.314285714285715,4.0,3.95,3.7,4.277777777777778,4.305555555555555,4.45,4.8,4.25,4.545454545454546,5.583333333333333,5.416666666666666,4.615384615384615,3.8076923076923075,5.071428571428571,4.392857142857143,5.533333333333333,3.833333333333333,5.3125,4.6875,5.823529411764706,4.647058823529412
opponent's pieces,0.0,3.9444444444444446,4.421052631578948,4.361111111111111,3.736842105263158,4.111111111111111,4.4561403508771935,4.222222222222222,4.566666666666666,4.6,4.5,3.756410256410256,4.0625,4.089285714285714,4.257142857142857,4.892857142857143,4.475,4.4,4.972222222222222,4.35,4.7,5.242424242424242,4.659090909090909,4.875,5.583333333333333,4.346153846153846,5.0,4.678571428571429,5.357142857142857,5.1,5.733333333333333,4.4375,3.8125,5.235294117647059,5.352941176470588,5.055555555555555
own center of mass,0.0,0.0,3.1052631578947367,4.222222222222222,3.6578947368421053,3.5555555555555554,3.596491228070176,3.4444444444444446,3.2666666666666666,3.566666666666667,3.3800000000000003,3.292307692307692,3.520833333333334,3.6041666666666665,3.6,3.653061224489796,3.7,3.55,4.833333333333334,4.083333333333333,3.5,4.933333333333334,4.204545454545455,2.818181818181818,2.416666666666667,2.833333333333333,4.153846153846154,1.8076923076923077,4.642857142857143,3.964285714285714,5.466666666666667,3.4000000000000004,5.3125,4.5625,5.823529411764706,4.529411764705882
opponent's center of mass,0.0,4.722222222222222,4.105263157894737,4.972222222222222,3.473684210526316,3.87037037037037,4.403508771929824,3.9722222222222223,3.4,3.4,4.180000000000001,4.628205128205129,3.770833333333333,4.053571428571429,3.4857142857142853,5.5,4.225,3.422222222222222,4.194444444444445,4.65,3.7,4.151515151515151,5.568181818181818,5.791666666666666,3.916666666666667,3.230769230769231,2.1538461538461537,3.6785714285714284,2.5,4.533333333333333,4.266666666666667,5.25,5.6875,1.588235294117647,5.9411764705882355,4.722222222222222
own neighbors,0.0,0.0,0.0,0.05555555555555555,0.21052631578947367,0.2777777777777778,0.47368421052631576,0.1111111111111111,0.7333333333333333,0.4,0.2,0.23076923076923078,0.375,0.375,0.4,0.7142857142857143,0.0,0.4,0.25,0.5,0.25,0.3333333333333333,0.5,1.0,3.0,0.5,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
opponent's neighbors,0.0,0.1111111111111111,0.0,0.05555555555555555,0.3157894736842105,0.2777777777777778,0.21052631578947367,0.2777777777777778,0.4,0.3333333333333333,0.7,0.46153846153846156,0.75,0.5,0.4,0.5714285714285714,0.6,0.6,0.75,0.75,0.25,0.6666666666666666,0.5,2.5,1.0,1.0,2.0,1.5,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
threats made,0.0,0.0,0.0,0.0,0.05263157894736842,0.2222222222222222,0.10526315789473684,0.05555555555555555,0.3333333333333333,0.26666666666666666,0.2,0.15384615384615385,0.25,0.125,0.4,0.0,0.2,0.6,0.5,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
