board center,3.1842105263157894,3.0,3.3947368421052633,2.8333333333333335,2.973684210526316,2.611111111111111,3.236842105263158,3.4444444444444446,3.8125,4.4375,3.7222222222222223,3.7142857142857144,3.5,3.8,3.25,3.6666666666666665,2.0,4.0,2.5,4.0,2.5,4.5,4.5,4.0,4.5,4.5,4.5,4.0,4.5,4.5,4.5,4.5,2.5,nan,2.5,nan
own pieces,0.0,0.0,4.526315789473684,3.2777777777777777,3.526315789473684,4.055555555555555,3.4210526315789482,4.296296296296297,3.28125,3.9375,4.133333333333334,4.142857142857143,3.904761904761905,4.25,3.8214285714285716,4.190476190476191,5.5,3.75,3.6111111111111107,4.388888888888889,4.9,5.65,4.636363636363637,3.909090909090909,5.416666666666667,4.166666666666666,4.153846153846154,4.692307692307692,4.714285714285714,5.178571428571429,3.8,5.266666666666667,5.125,nan,4.0588235294117645,nan
opponent's pieces,0.0,4.388888888888889,3.6842105263157894,4.25,4.2894736842105265,4.666666666666668,4.3508771929824555,4.083333333333333,4.5,4.35,3.355555555555556,4.226190476190476,4.2142857142857135,4.285714285714286,4.464285714285714,4.666666666666667,3.75,3.8611111111111107,5.722222222222222,3.9,5.7,4.954545454545455,6.0,4.416666666666667,6.0,4.884615384615384,3.6923076923076925,4.035714285714286,5.142857142857143,4.0,5.133333333333334,4.5625,4.9375,nan,3.9411764705882355,nan
own center of mass,0.0,0.0,3.526315789473684,4.055555555555555,4.052631578947368,3.7222222222222223,3.1578947368421053,3.7407407407407405,3.71875,4.4375,3.4000000000000004,4.2142857142857135,3.2857142857142856,3.9833333333333334,3.0714285714285716,3.6190476190476186,4.375,5.875,2.5,4.888888888888889,2.9,2.9499999999999997,5.636363636363636,3.181818181818181,4.083333333333334,5.0,4.153846153846153,5.846153846153847,4.0,4.321428571428571,2.8666666666666667,5.133333333333334,4.375,nan,2.8823529411764706,nan
opponent's center of mass,0.0,3.9444444444444446,4.315789473684211,3.25,3.8157894736842106,4.018518518518518,4.175438596491229,4.194444444444445,3.96875,3.6875,2.7555555555555555,3.75,4.214285714285714,3.4142857142857146,4.107142857142857,4.125,4.375,3.3888888888888884,3.4444444444444446,5.6,3.0999999999999996,3.681818181818182,5.0,3.333333333333333,4.5,4.153846153846153,2.4615384615384612,3.6071428571428568,4.285714285714286,4.300000000000001,5.066666666666666,4.8125,4.8125,nan,2.2941176470588234,nan
own neighbors,0.0,0.0,0.15789473684210525,0.2222222222222222,0.15789473684210525,0.16666666666666666,0.21052631578947367,0.4444444444444444,0.1875,0.3125,0.2222222222222222,0.35714285714285715,0.42857142857142855,0.5,0.25,0.5,0.0,0.75,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,0.0,2.0,2.0,1.0,1.0,1.0,0.0,nan,1.0,nan
opponent's neighbors,0.0,0.05555555555555555,0.05263157894736842,0.05555555555555555,0.15789473684210525,0.1111111111111111,0.15789473684210525,0.16666666666666666,0.5,0.4375,0.8888888888888888,0.21428571428571427,0.7142857142857143,0.3,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,nan,2.0,nan
threats made,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05263157894736842,0.05555555555555555,0.125,0.0625,0.0,0.14285714285714285,0.0,0.2,0.5,0.5,0.5,0.25,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan
