board center,2.6052631578947367,3.5,3.5526315789473686,3.5555555555555554,3.4473684210526314,3.6666666666666665,3.6052631578947367,3.8529411764705883,3.1923076923076925,3.2857142857142856,4.071428571428571,3.8636363636363638,4.1,4.0,4.0,3.1666666666666665,4.5,4.3,5.166666666666667,5.25,4.5,3.5,5.5,4.0,3.5,3.5,3.5,4.0,nan,2.5,nan,4.5,nan,3.5,nan,4.5
own pieces,0.0,0.0,3.3684210526315788,3.1666666666666665,3.3684210526315788,3.8333333333333335,3.6842105263157894,4.098039215686274,3.480769230769231,4.696428571428571,3.885714285714286,4.254545454545455,4.5,4.583333333333333,3.5357142857142856,4.214285714285714,4.583333333333333,4.575,4.962962962962963,5.138888888888889,4.4,5.75,4.363636363636363,4.590909090909091,4.666666666666667,5.375,4.538461538461538,4.8076923076923075,nan,5.071428571428571,nan,3.533333333333333,nan,4.8125,nan,5.0588235294117645
opponent's pieces,0.0,4.222222222222222,4.2631578947368425,3.4722222222222223,4.078947368421052,3.592592592592593,4.087719298245614,3.8529411764705883,4.346153846153846,4.0285714285714285,4.6571428571428575,4.590909090909091,3.8,4.125,5.0357142857142865,5.1875,4.75,5.444444444444445,4.407407407407407,5.300000000000001,3.8,5.227272727272727,4.7272727272727275,4.75,4.666666666666667,4.884615384615385,5.076923076923077,5.214285714285714,nan,5.533333333333333,nan,5.0625,nan,4.529411764705882,nan,5.222222222222222
own center of mass,0.0,0.0,3.1052631578947367,3.888888888888889,4.0,3.888888888888889,3.7192982456140347,3.509803921568628,3.673076923076923,3.3392857142857144,4.514285714285714,3.727272727272727,4.233333333333333,3.75,4.392857142857142,3.928571428571429,3.9166666666666665,4.175,3.925925925925925,4.111111111111112,5.800000000000001,5.25,3.7272727272727275,3.4545454545454546,4.0,3.458333333333333,4.692307692307692,4.769230769230769,nan,3.928571428571429,nan,4.7333333333333325,nan,4.6875,nan,4.705882352941176
opponent's center of mass,0.0,3.7222222222222223,4.684210526315789,3.5277777777777777,3.710526315789474,3.518518518518518,3.859649122807017,3.764705882352941,4.538461538461538,3.5142857142857147,3.7714285714285714,3.5303030303030307,4.066666666666667,4.053571428571428,4.107142857142858,4.4375,2.8333333333333335,3.844444444444444,4.296296296296297,5.0,4.8,3.9545454545454546,5.7272727272727275,4.25,4.0,4.346153846153846,5.461538461538462,3.357142857142857,nan,4.866666666666667,nan,4.6875,nan,3.5882352941176467,nan,4.555555555555555
own neighbors,0.0,0.0,0.0,0.16666666666666666,0.15789473684210525,0.1111111111111111,0.21052631578947367,0.23529411764705882,0.3076923076923077,0.14285714285714285,0.42857142857142855,0.36363636363636365,0.2,0.375,0.25,0.3333333333333333,0.0,0.4,0.6666666666666666,0.25,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.5,nan,0.0,nan,1.0,nan,2.0,nan,1.0
opponent's neighbors,0.0,0.0,0.05263157894736842,0.05555555555555555,0.15789473684210525,0.5,0.2631578947368421,0.4117647058823529,0.15384615384615385,0.14285714285714285,0.0,0.5454545454545454,0.8,0.125,0.25,0.3333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.5,nan,1.0,nan,1.0,nan,2.0,nan,2.0
threats made,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842,0.058823529411764705,0.07692307692307693,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,1.0,nan,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,1.0,nan,0.0
