board center,3.289473684210526,3.1666666666666665,3.0789473684210527,3.388888888888889,3.8157894736842106,3.2777777777777777,3.1315789473684212,3.4411764705882355,3.8333333333333335,3.6818181818181817,4.0,3.5,3.1666666666666665,2.7,3.25,4.0,4.0,3.0,4.166666666666667,4.5,4.5,3.5,3.5,4.5,3.5,4.5,5.5,nan,3.5,nan,5.5,nan,4.5,nan,4.5,nan
own pieces,0.0,0.0,3.210526315789474,3.9444444444444446,3.6315789473684212,4.055555555555555,3.6315789473684217,4.450980392156862,3.6166666666666667,3.522727272727273,5.05,4.8,4.027777777777778,5.1000000000000005,5.2857142857142865,4.857142857142857,5.1875,4.125,4.148148148148148,5.055555555555555,4.966666666666667,3.2,4.454545454545455,3.4545454545454546,5.333333333333333,4.916666666666667,4.769230769230769,nan,4.785714285714286,nan,4.8,nan,5.625,nan,5.882352941176471,nan
opponent's pieces,0.0,4.111111111111111,4.684210526315789,3.7777777777777777,4.105263157894737,4.166666666666667,3.5789473684210518,3.4411764705882355,4.6,4.381818181818182,3.8666666666666667,4.138888888888889,4.25,4.571428571428571,4.392857142857143,4.3125,4.5625,5.166666666666666,4.703703703703703,5.1,4.466666666666666,4.0,4.0,4.666666666666667,5.5,4.923076923076923,4.153846153846154,nan,3.9285714285714284,nan,5.2,nan,5.4375,nan,5.647058823529412,nan
own center of mass,0.0,0.0,4.0,4.666666666666667,4.526315789473684,4.222222222222222,3.859649122807018,4.431372549019607,3.3833333333333333,3.6136363636363638,4.733333333333333,4.2,4.249999999999999,4.3,4.5,4.535714285714286,4.1875,4.5,5.111111111111111,3.1666666666666665,5.766666666666667,4.4,3.590909090909091,3.727272727272727,4.166666666666666,4.916666666666666,5.538461538461538,nan,5.5,nan,4.6,nan,5.625,nan,4.9411764705882355,nan
opponent's center of mass,0.0,3.2777777777777777,4.0,3.2222222222222223,3.8421052631578947,4.037037037037037,3.6315789473684212,3.7941176470588234,3.8,3.6909090909090905,3.9,3.527777777777778,3.8055555555555554,3.3142857142857145,3.107142857142857,4.5625,5.0625,5.111111111111111,5.777777777777779,4.1,5.066666666666666,4.0,2.818181818181818,1.8333333333333337,4.333333333333334,3.7692307692307696,5.6923076923076925,nan,5.642857142857143,nan,5.533333333333333,nan,5.1875,nan,4.470588235294118,nan
own neighbors,0.0,0.0,0.05263157894736842,0.05555555555555555,0.10526315789473684,0.05555555555555555,0.2631578947368421,0.35294117647058826,0.26666666666666666,0.36363636363636365,0.4166666666666667,0.6666666666666666,1.1666666666666667,0.2,0.0,0.0,0.25,0.0,1.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,1.0,nan,1.0,nan,1.0,nan,0.0,nan,1.0,nan
opponent's neighbors,0.0,0.16666666666666666,0.0,0.1111111111111111,0.21052631578947367,0.2777777777777778,0.2631578947368421,0.4117647058823529,0.4,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6,0.0,0.25,0.0,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,2.0,1.0,nan,0.0,nan,1.0,nan,2.0,nan,2.0,nan
threats made,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.15789473684210525,0.11764705882352941,0.13333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.25,0.25,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan
