board center,0.5,0.5,1.9210526315789473,1.6666666666666667,2.026315789473684,1.8333333333333333,2.1842105263157894,2.6176470588235294,2.3,2.7142857142857144,2.125,2.357142857142857,4.0,2.6666666666666665,2.75,3.7,2.0,1.5,2.0,2.0,1.5,4.5,5.5,4.5,4.5,4.5,4.5,5.0,3.5,4.5,4.5,4.5,5.5,4.5,4.5,4.5
own pieces,0.0,0.0,1.2105263157894737,2.0,1.605263157894737,1.9444444444444444,2.2280701754385968,2.4901960784313726,2.375,2.9464285714285716,2.3,3.0857142857142854,3.4444444444444446,3.5,3.75,3.9142857142857146,2.625,3.1,2.8888888888888893,3.5,2.9,5.699999999999999,5.636363636363637,5.227272727272727,4.333333333333333,5.083333333333334,4.6923076923076925,5.423076923076923,3.5,4.5,5.533333333333333,4.666666666666667,6.0,5.6875,5.294117647058823,5.411764705882353
opponent's pieces,0.0,2.5555555555555554,2.8421052631578947,2.8333333333333335,2.8421052631578947,3.1111111111111107,3.5614035087719302,3.4705882352941178,3.4,3.5714285714285725,3.475,3.095238095238095,4.194444444444445,3.7380952380952386,3.3928571428571432,4.425,3.5625,3.6888888888888887,3.388888888888889,3.75,3.25,4.909090909090908,5.909090909090909,5.208333333333334,4.916666666666667,5.1923076923076925,4.6923076923076925,5.357142857142858,4.071428571428571,4.7333333333333325,5.6,5.1875,5.8125,5.117647058823529,5.0588235294117645,4.888888888888889
own center of mass,0.0,0.0,1.2105263157894737,2.0,1.5526315789473684,1.8333333333333333,2.017543859649123,2.411764705882353,2.075,2.6607142857142856,1.8999999999999995,2.514285714285714,3.111111111111111,3.1111111111111107,3.1785714285714284,3.6285714285714286,1.625,1.95,1.8888888888888888,3.5,1.7000000000000002,5.699999999999999,5.636363636363637,5.227272727272727,4.333333333333333,4.916666666666666,4.384615384615385,5.346153846153847,2.928571428571429,4.0,5.0,3.9999999999999996,6.0,5.0625,4.823529411764706,4.823529411764706
opponent's center of mass,0.0,2.5555555555555554,2.8421052631578947,2.388888888888889,2.210526315789474,2.666666666666666,2.9298245614035086,2.764705882352941,2.35,2.914285714285714,2.125,2.3333333333333335,3.916666666666666,3.4047619047619047,2.6071428571428568,4.125,1.9375,2.1333333333333333,1.7222222222222223,2.35,1.5499999999999998,4.636363636363637,5.909090909090908,4.875,4.583333333333333,4.884615384615385,4.230769230769231,5.285714285714286,3.071428571428571,4.4,5.066666666666666,4.8125,5.8125,4.76470588235294,4.470588235294118,4.444444444444445
own neighbors,0.0,0.0,0.7894736842105263,0.5,1.1578947368421053,0.8333333333333334,1.1578947368421053,0.8235294117647058,1.4,0.7857142857142857,1.625,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.5,1.0,2.0,1.4,2.0,1.5,2.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
opponent's neighbors,0.0,0.3333333333333333,0.21052631578947367,0.5555555555555556,0.15789473684210525,0.3888888888888889,0.10526315789473684,0.47058823529411764,0.1,0.5,0.125,0.8571428571428571,0.3333333333333333,0.8333333333333334,1.25,0.6,0.5,0.4,1.0,0.5,1.0,1.5,0.0,1.0,0.0,0.5,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0
threats made,0.0,0.0,0.0,0.0,0.3684210526315789,0.16666666666666666,0.21052631578947367,0.29411764705882354,0.5,0.14285714285714285,0.5,0.14285714285714285,0.3333333333333333,0.5,0.0,0.6,0.5,0.2,0.5,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.16666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
