board center,0.5,0.6666666666666666,2.236842105263158,2.3333333333333335,2.1315789473684212,1.7777777777777777,2.3421052631578947,2.888888888888889,2.9705882352941178,2.735294117647059,2.9375,3.1153846153846154,2.642857142857143,2.8,1.9444444444444444,3.2777777777777777,2.8333333333333335,3.8333333333333335,2.5,3.9,2.0,4.166666666666667,1.5,4.5,3.5,4.5,1.5,4.5,5.5,4.5,1.5,nan,3.5,nan,4.5,nan
own pieces,0.0,0.0,3.0,3.611111111111111,3.0789473684210527,3.8333333333333335,3.210526315789474,3.8333333333333335,3.6470588235294117,3.8970588235294117,3.6875000000000004,4.0307692307692315,3.25,4.116666666666667,3.7142857142857144,3.841269841269841,3.9444444444444446,4.4375,3.4814814814814823,4.044444444444444,3.5999999999999996,4.433333333333334,3.03030303030303,4.363636363636363,5.166666666666667,4.666666666666667,3.3846153846153846,4.6923076923076925,6.214285714285714,4.785714285714286,3.4,nan,4.375,nan,4.882352941176471,nan
opponent's pieces,0.0,3.0,4.052631578947368,3.8055555555555554,3.526315789473684,3.5555555555555554,3.596491228070175,4.013888888888889,4.088235294117647,4.141176470588236,4.2875000000000005,3.9871794871794872,4.095238095238096,4.128571428571428,3.682539682539683,4.305555555555555,4.277777777777778,3.925925925925926,3.7407407407407405,4.0,3.75,4.333333333333333,3.515151515151515,4.083333333333333,4.583333333333333,4.3076923076923075,3.3076923076923075,4.714285714285714,5.5,5.066666666666666,3.6666666666666665,nan,4.3125,nan,5.294117647058823,nan
own center of mass,0.0,0.0,3.0,3.611111111111111,3.026315789473684,3.0,2.964912280701754,3.5,3.5588235294117645,3.2794117647058822,3.3875000000000006,3.3538461538461535,2.535714285714286,3.45,3.0158730158730154,3.2063492063492065,3.361111111111111,4.145833333333333,2.7407407407407405,3.422222222222222,2.8,3.9,1.7575757575757578,4.181818181818182,4.499999999999999,4.5,2.3076923076923075,4.538461538461538,6.2142857142857135,4.214285714285714,1.9333333333333336,nan,3.875,nan,4.529411764705882,nan
opponent's center of mass,0.0,3.0,4.052631578947368,3.5277777777777777,2.789473684210526,3.0740740740740744,2.614035087719298,3.4583333333333335,3.4411764705882355,3.364705882352941,3.6375,3.423076923076923,3.142857142857143,3.499999999999999,2.698412698412698,3.5277777777777777,3.3055555555555554,3.592592592592592,2.6296296296296293,3.6799999999999997,2.05,4.090909090909091,1.3939393939393936,4.083333333333333,3.5833333333333335,4.3076923076923075,1.307692307692308,4.714285714285714,5.5,4.666666666666666,1.666666666666667,nan,3.5625,nan,4.705882352941177,nan
own neighbors,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.21052631578947367,0.1111111111111111,0.17647058823529413,0.11764705882352941,0.3125,0.0,0.5714285714285714,0.2,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.6666666666666666,1.1666666666666667,1.0,0.75,0.6666666666666666,1.3333333333333333,2.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,nan,2.0,nan,1.0,nan
opponent's neighbors,0.0,0.16666666666666666,0.10526315789473684,0.0,0.0,0.2222222222222222,0.10526315789473684,0.2777777777777778,0.35294117647058826,0.35294117647058826,0.25,0.8461538461538461,0.14285714285714285,0.6,0.3333333333333333,0.5555555555555556,0.2222222222222222,1.1666666666666667,0.6666666666666666,0.8,0.75,1.0,1.3333333333333333,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,nan,1.0,nan,2.0,nan
threats made,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.1875,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan
