board center,0.5,0.5,0.9736842105263158,1.1111111111111112,1.1842105263157894,1.5,1.9736842105263157,2.3823529411764706,1.9615384615384615,2.3333333333333335,2.0454545454545454,2.642857142857143,2.625,3.5,2.5,2.5,2.1666666666666665,4.25,2.75,1.8333333333333333,4.25,2.5,4.0,2.0,4.5,4.5,3.5,5.0,4.5,5.0,3.5,4.5,nan,5.0,nan,4.5
own pieces,0.0,0.0,1.6842105263157894,2.0,1.763157894736842,2.111111111111111,2.087719298245614,2.2352941176470584,2.173076923076923,2.7916666666666665,2.618181818181818,3.685714285714286,2.958333333333333,3.5333333333333337,2.785714285714286,3.321428571428571,2.8958333333333335,4.5,3.416666666666667,3.222222222222222,4.175,3.7000000000000006,4.363636363636363,3.409090909090909,4.25,5.125,3.3846153846153846,5.576923076923077,5.0,5.392857142857143,4.933333333333334,4.933333333333334,nan,5.09375,nan,5.352941176470588
opponent's pieces,0.0,2.1666666666666665,2.8947368421052633,2.3333333333333335,3.3421052631578947,2.685185185185185,3.7543859649122804,3.176470588235294,3.3846153846153846,2.8499999999999996,3.309090909090909,3.095238095238095,3.604166666666667,3.7714285714285714,3.928571428571429,3.25,3.2083333333333335,4.444444444444445,3.638888888888889,3.3333333333333335,4.55,3.6363636363636367,4.363636363636363,3.25,5.416666666666667,4.576923076923077,4.384615384615385,5.214285714285714,5.071428571428571,5.466666666666667,4.2,4.78125,nan,5.382352941176471,nan,4.944444444444445
own center of mass,0.0,0.0,1.6842105263157894,2.0,1.605263157894737,2.0555555555555554,1.701754385964912,2.1960784313725488,1.8269230769230769,2.5416666666666665,1.9636363636363634,3.3428571428571425,2.6666666666666665,3.0666666666666673,2.25,2.9642857142857144,2.0625,4.4375,2.583333333333333,2.7037037037037037,4.025,2.966666666666667,4.090909090909091,2.1363636363636367,4.25,4.708333333333333,2.9230769230769234,5.5,5.0,5.107142857142857,4.533333333333333,4.666666666666667,nan,4.78125,nan,4.764705882352941
opponent's center of mass,0.0,2.1666666666666665,2.8947368421052633,1.6666666666666667,2.6578947368421053,2.0925925925925926,3.228070175438596,2.764705882352941,2.423076923076923,2.1166666666666667,2.1818181818181817,2.2857142857142856,2.5625,3.3714285714285714,2.9285714285714284,2.5,2.375,4.277777777777778,2.75,2.3333333333333335,4.25,2.7878787878787876,3.909090909090909,2.0,5.25,4.346153846153846,3.923076923076923,5.142857142857142,4.928571428571429,5.2,3.4,4.40625,nan,5.147058823529411,nan,4.5
own neighbors,0.0,0.0,0.7894736842105263,0.5,1.0,0.6666666666666666,1.0526315789473684,0.9411764705882353,1.4615384615384615,0.6666666666666666,1.0909090909090908,0.7142857142857143,1.0,0.8,1.5,1.25,1.3333333333333333,0.5,1.25,1.0,0.75,0.3333333333333333,1.0,1.5,0.0,0.5,3.0,0.0,0.0,0.5,1.0,0.0,nan,0.5,nan,1.0
opponent's neighbors,0.0,0.4444444444444444,0.21052631578947367,0.5,0.15789473684210525,0.6111111111111112,0.21052631578947367,0.47058823529411764,0.38461538461538464,0.9166666666666666,1.0,0.8571428571428571,0.625,0.6,0.25,1.0,0.6666666666666666,0.75,1.0,1.3333333333333333,0.75,1.6666666666666667,1.0,2.0,0.0,0.5,0.0,1.5,2.0,1.0,2.0,3.0,nan,2.0,nan,2.0
threats made,0.0,0.0,0.0,0.0,0.42105263157894735,0.2777777777777778,0.3157894736842105,0.47058823529411764,0.5384615384615384,0.5,0.5454545454545454,0.2857142857142857,0.5,0.2,0.75,0.5,0.8333333333333334,0.25,0.75,0.6666666666666666,0.25,0.3333333333333333,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.17647058823529413,0.0,0.16666666666666666,0.09090909090909091,0.42857142857142855,0.25,0.6,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.3333333333333333,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.5,nan,0.5,nan,0.0
