board center,0.5,0.5,0.5526315789473685,0.8333333333333334,1.2894736842105263,1.7222222222222223,1.1842105263157894,1.8888888888888888,2.264705882352941,2.3125,2.3461538461538463,2.5,2.2,2.611111111111111,2.125,3.1666666666666665,2.9285714285714284,3.5,3.1666666666666665,2.8333333333333335,3.7,3.5,4.166666666666667,3.5,5.0,3.5,4.5,4.5,3.5,nan,4.0,nan,2.0,nan,5.0,nan
own pieces,0.0,0.0,1.2105263157894737,1.6666666666666667,1.736842105263158,2.0555555555555554,2.1052631578947367,2.3333333333333335,2.676470588235294,2.859375,2.753846153846154,3.1692307692307695,3.2166666666666663,3.3148148148148144,2.7499999999999996,3.785714285714286,3.625,3.5625,4.111111111111111,3.222222222222222,4.38,3.8,4.454545454545454,3.727272727272727,5.291666666666666,4.083333333333333,5.076923076923077,5.3076923076923075,4.464285714285714,nan,4.833333333333334,nan,3.53125,nan,5.1764705882352935,nan
opponent's pieces,0.0,2.888888888888889,2.736842105263158,2.7777777777777777,2.5526315789473686,2.7037037037037037,2.7719298245614037,3.013888888888889,3.2205882352941178,3.3000000000000003,3.0769230769230775,3.5384615384615383,3.3166666666666664,3.682539682539682,3.1250000000000004,3.8333333333333335,3.9464285714285716,3.833333333333333,3.8703703703703702,3.9,4.26,3.8181818181818183,4.909090909090909,4.333333333333333,5.25,4.0,5.038461538461538,4.5,4.357142857142858,nan,4.766666666666667,nan,3.625,nan,5.176470588235294,nan
own center of mass,0.0,0.0,1.2105263157894737,1.6666666666666667,1.5789473684210527,1.7222222222222223,1.7192982456140349,1.9629629629629628,2.3529411764705883,2.390625,2.323076923076923,2.7692307692307696,2.8166666666666664,3.018518518518518,2.178571428571429,3.2619047619047614,3.4107142857142856,3.3125,3.8148148148148144,3.0,4.02,3.6,4.2727272727272725,3.363636363636364,5.291666666666667,3.916666666666667,5.0,5.0,3.821428571428571,nan,4.233333333333333,nan,2.28125,nan,5.0,nan
opponent's center of mass,0.0,2.888888888888889,2.736842105263158,2.388888888888889,1.9736842105263157,2.111111111111111,1.894736842105263,2.2916666666666665,2.4558823529411766,2.5999999999999996,2.276923076923077,2.897435897435898,2.5166666666666666,2.857142857142857,1.875,3.375,3.1964285714285716,3.4444444444444446,3.314814814814815,3.4333333333333336,3.7800000000000002,3.090909090909091,4.6060606060606055,3.5,5.25,3.0769230769230766,5.038461538461538,3.7857142857142856,3.7142857142857144,nan,4.233333333333333,nan,2.1875,nan,5.117647058823529,nan
own neighbors,0.0,0.0,0.7894736842105263,0.5555555555555556,1.105263157894737,0.6666666666666666,0.9473684210526315,0.6666666666666666,0.8235294117647058,0.6875,1.0,0.9230769230769231,0.7,0.8888888888888888,1.5,0.8333333333333334,1.2857142857142858,1.25,1.0,2.3333333333333335,0.6,0.0,1.3333333333333333,2.0,0.5,1.0,0.5,0.0,0.5,nan,1.0,nan,3.0,nan,1.0,nan
opponent's neighbors,0.0,0.3888888888888889,0.21052631578947367,0.5555555555555556,0.42105263157894735,0.6666666666666666,0.5263157894736842,0.5,0.7058823529411765,0.6875,0.6153846153846154,0.8461538461538461,0.7,0.7777777777777778,0.625,0.8333333333333334,0.5714285714285714,0.75,1.0,0.0,1.2,2.0,0.3333333333333333,1.0,0.0,2.0,1.0,2.0,2.0,nan,2.0,nan,1.0,nan,1.5,nan
threats made,0.0,0.0,0.0,0.0,0.2631578947368421,0.3888888888888889,0.3157894736842105,0.2222222222222222,0.4117647058823529,0.3125,0.5384615384615384,0.38461538461538464,0.4,0.3333333333333333,0.625,0.3333333333333333,0.8571428571428571,0.75,0.16666666666666666,0.6666666666666666,0.2,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.11764705882352941,0.25,0.07692307692307693,0.38461538461538464,0.4,0.2222222222222222,0.25,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.4,0.0,0.3333333333333333,1.0,0.0,1.0,0.5,1.0,0.0,nan,0.5,nan,0.0,nan,0.0,nan
