board center,5.447368421052632,5.166666666666667,4.2894736842105265,4.166666666666667,3.710526315789474,4.444444444444445,3.6052631578947367,3.7222222222222223,3.611111111111111,3.142857142857143,4.166666666666667,3.0833333333333335,3.0,3.2777777777777777,2.5,2.5,2.5,3.1,2.5,4.0,2.5,0.5,2.5,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own pieces,0.0,0.0,1.2105263157894737,1.6666666666666667,2.0,2.5833333333333335,2.666666666666667,2.685185185185185,2.3333333333333335,3.2857142857142856,2.2,2.75,2.916666666666667,3.5370370370370368,4.238095238095238,3.979591836734694,3.625,3.75,3.0555555555555554,4.5,3.9,3.4,3.727272727272727,4.090909090909091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's pieces,0.0,5.5,4.421052631578948,4.388888888888889,4.342105263157895,4.611111111111111,4.0,4.083333333333333,3.7777777777777777,3.9142857142857146,3.9000000000000004,3.902777777777778,3.541666666666667,3.888888888888889,3.6666666666666665,3.6785714285714284,3.7083333333333335,3.866666666666667,3.7777777777777777,4.225,3.9,3.090909090909091,3.8181818181818183,4.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own center of mass,0.0,0.0,1.2105263157894737,1.6666666666666667,2.0,2.4722222222222223,2.491228070175439,2.1666666666666665,2.0555555555555554,2.7857142857142856,1.9333333333333333,2.0166666666666666,2.5,2.7592592592592595,4.0476190476190474,3.612244897959184,2.9583333333333335,3.4,1.9444444444444446,4.111111111111112,3.1000000000000005,2.4,3.0,4.090909090909091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's center of mass,0.0,5.5,4.421052631578948,4.166666666666667,3.973684210526316,4.351851851851852,3.473684210526316,3.4722222222222223,2.888888888888889,2.9428571428571426,3.366666666666667,2.9305555555555554,2.7916666666666665,3.158730158730158,2.8095238095238098,2.9285714285714284,3.0416666666666665,3.2,3.0,4.125,3.3,2.3636363636363633,3.272727272727273,4.166666666666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own neighbors,0.0,0.0,0.7894736842105263,0.6666666666666666,0.9473684210526315,0.5555555555555556,0.631578947368421,0.8333333333333334,1.2222222222222223,0.9285714285714286,2.0,1.0833333333333333,1.25,1.1111111111111112,0.6666666666666666,1.0,1.3333333333333333,1.4,2.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's neighbors,0.0,0.0,0.05263157894736842,0.2777777777777778,0.21052631578947367,0.3888888888888889,0.21052631578947367,0.3888888888888889,0.4444444444444444,0.21428571428571427,0.3333333333333333,0.5,0.5,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.0,0.5,0.75,1.0,1.0,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats made,0.0,0.0,0.0,0.0,0.21052631578947367,0.4444444444444444,0.21052631578947367,0.2222222222222222,0.4444444444444444,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.0,0.7142857142857143,0.6666666666666666,0.4,0.5,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
