0
4.0585
5.1363
0
3.2516
4.8469
0
3.0199
1
0
3.0199
0
4.3029
4.6632
4.0585
3.8915
2.7179
5.3521
2.2833
0
0
2.2833
1
6.8971
3.776
2.7179
2.2833
0
0
5.1673
1.5
1
1.8333
2.2833
3.9272
1.8333
1
5.309
