16384	8	Black	4194304	0.001985788345336914	1	SubA290_vs_Level92
4096	0	White	16384	0.0009970664978027344	1	SubA290_vs_Level92
67141760	8288	Black	8	0.0009968280792236328	1	SubA290_vs_Level92
553662464	1476395012	White	1024	0.0010006427764892578	1	SubA290_vs_Level92
8192	65536	Black	16384	0.0009987354278564453	1	SubA290_vs_Level92
4194304	524288	Black	16	0.0009949207305908203	1	SubA290_vs_Level92
46332496949	22386717386	Black	262144	0.0009982585906982422	1	SubA290_vs_Level92
4300266080	3363841045	White	8589934592	0.0	1	SubA290_vs_Level92
20681732450	9181678748	White	34359738368	0.0	1	SubA290_vs_Level92
4194316	537919504	Black	2147483648	0.0	1	SubA290_vs_Level92
2214592640	29360128	Black	512	0.0009975433349609375	1	SubA290_vs_Level92
8602533896	1613766656	Black	32	0.0	1	SubA290_vs_Level92
25301152	17184088088	Black	64	0.0	1	SubA290_vs_Level92
0	0	Black	4096	0.0009968280792236328	1	SubA290_vs_Level92
98304	268451840	Black	33554432	0.0	1	SubA290_vs_Level92
1073744000	8256	White	8	0.0009970664978027344	1	SubA290_vs_Level92
2151677964	537921552	Black	1	0.0	1	SubA290_vs_Level92
1346527232	2134040	White	64	0.0	1	SubA290_vs_Level92
17179869184	0	White	8589934592	0.000997781753540039	1	SubA290_vs_Level92
0	0	Black	262144	0.0	1	SubA290_vs_Level92
24576	69632	Black	536870912	0.0	1	SubA290_vs_Level92
49728	2281701377	White	8192	0.000997781753540039	1	SubA290_vs_Level92
4296294401	3225419872	Black	524288	0.0	1	SubA290_vs_Level92
18254673026	10739812368	White	1	0.000997781753540039	1	SubA290_vs_Level92
4207617	16440	White	64	0.0	1	SubA290_vs_Level92
0	0	Black	16777216	0.0009984970092773438	1	SubA290_vs_Level92
16783360	1342177280	White	134217728	0.0	1	SubA290_vs_Level92
32768	268435456	Black	65536	0.0009927749633789062	1	SubA290_vs_Level92
39764729856	818960416	Black	4	0.0	1	SubA290_vs_Level92
2162163738	539172	Black	16777216	0.0	1	SubA290_vs_Level92
69277696	4251648	White	64	0.0009918212890625	1	SubA290_vs_Level92
524288	0	White	2048	0.0009975433349609375	1	SubA290_vs_Level92
2151677968	532992	Black	8	0.0009937286376953125	1	SubA290_vs_Level92
524416	2048	White	262144	0.0009968280792236328	1	SubA290_vs_Level92
589872	2149589056	Black	8	0.0009992122650146484	1	SubA290_vs_Level92
34364456960	536879104	White	2097152	0.0005285739898681641	1	SubA290_vs_Level92
0	0	Black	4194304	0.00099945068359375	1	SubA290_vs_Level92
8589946880	67110912	White	8388608	0.0	1	SubA290_vs_Level92
8388608	1073741824	Black	8589934592	0.000997304916381836	1	SubA290_vs_Level92
134225920	1536	Black	4294967296	0.000997304916381836	1	SubA290_vs_Level92
4302363232	11953775637	White	8	0.0	1	SubA290_vs_Level92
2151677976	533024	Black	2	0.0	1	SubA290_vs_Level92
2236416	71307264	Black	4	0.0009953975677490234	1	SubA290_vs_Level92
38690988032	817911840	Black	1073741824	0.0	1	SubA290_vs_Level92
17180397696	272384	White	536870912	0.0	1	SubA290_vs_Level92
4296822785	3227525216	Black	268435456	0.0	1	SubA290_vs_Level92
12288	67108864	White	2048	0.000997781753540039	1	SubA290_vs_Level92
131072	8	Black	128	0.0010654926300048828	1	SubA290_vs_Level92
538968064	4294967424	Black	8192	0.0009975433349609375	1	SubA290_vs_Level92
4331249664	817911808	Black	34359738368	0.0009989738464355469	1	SubA290_vs_Level92
64	67108864	Black	4194304	0.0009980201721191406	1	SubA290_vs_Level92
1090789392	12599392	Black	4294967296	0.0009970664978027344	1	SubA290_vs_Level92
12607488	1310724	White	2097152	0.0	1	SubA290_vs_Level92
4243536	18320728192	Black	32	0.0009965896606445312	1	SubA290_vs_Level92
