0
0
1
1.5
2.45
0
3.6908
1.5
2.7179
0
4.5754
3.1032
2.45
5.264
2.0833
1.5
1.8333
4.438
0
0
3.1032
2.7179
3.8915
2.7179
5.3771
2.0833
3.816
1.5
1.5
5.6679
4.0272
1
2.45
2.0833
1
1.5
2.45
1.5
0
1
