3145728	8388608	White	4194304	0.0	1	Sub281_vs_Level92
4353712128	10741616672	White	2097152	0.0009865760803222656	1	Sub281_vs_Level92
50331648	4202496	Black	8388608	0.0007236003875732422	1	Sub281_vs_Level92
17180704792	1345327108	White	4194304	0.0	1	Sub281_vs_Level92
2097152	4194304	Black	4096	0.0	1	Sub281_vs_Level92
537002000	4206592	Black	8589934592	0.0	1	Sub281_vs_Level92
2149781600	1086382096	Black	524288	0.0	1	Sub281_vs_Level92
4320149504	10741612544	White	32	0.0	1	Sub281_vs_Level92
2158239744	8707407872	Black	64	0.0009996891021728516	1	Sub281_vs_Level92
2151686209	49200	White	8	0.0	1	Sub281_vs_Level92
536881152	8606728192	Black	2147483648	0.0	1	Sub281_vs_Level92
672661504	1077936132	White	2097152	0.0009980201721191406	1	Sub281_vs_Level92
536870912	1024	Black	1073741824	0.000997304916381836	1	Sub281_vs_Level92
7521435648	9143599104	White	8192	0.0	1	Sub281_vs_Level92
16	0	White	4194304	0.0	1	Sub281_vs_Level92
0	0	Black	32768	0.0009944438934326172	1	Sub281_vs_Level92
142606364	8627684354	Black	32	0.0	1	Sub281_vs_Level92
1084260352	1049601	White	16777216	0.0	1	Sub281_vs_Level92
3229614104	4301258816	White	32	0.000997781753540039	1	Sub281_vs_Level92
268435456	1048576	Black	64	0.0009970664978027344	1	Sub281_vs_Level92
2244640	13320	Black	32768	0.0	1	Sub281_vs_Level92
268435456	4194304	Black	536870912	0.0010004043579101562	1	Sub281_vs_Level92
9262076423	7594313736	Black	262144	0.0	1	Sub281_vs_Level92
402653184	6144	Black	8192	0.0009965896606445312	1	Sub281_vs_Level92
1114648576	6996115464	White	8589934592	0.0	1	Sub281_vs_Level92
0	0	Black	8192	0.0009963512420654297	1	Sub281_vs_Level92
25803382976	38730235936	White	65536	0.0009608268737792969	1	Sub281_vs_Level92
941109256	5375019012	White	64	0.0009975433349609375	1	Sub281_vs_Level92
112	3145728	White	128	0.0009946823120117188	1	Sub281_vs_Level92
48	8589934592	White	17179869184	0.0	1	Sub281_vs_Level92
268435456	0	White	8192	0.0010373592376708984	1	Sub281_vs_Level92
12885975040	17448308784	Black	1073741824	0.0	1	Sub281_vs_Level92
6320128	33589296	Black	34359738368	0.0	1	Sub281_vs_Level92
3231744000	17826817	White	128	0.0	1	Sub281_vs_Level92
286326792	4719618	White	4096	0.0	1	Sub281_vs_Level92
32768	0	White	1048576	0.0003669261932373047	1	Sub281_vs_Level92
17891336	4719616	White	2	0.0	1	Sub281_vs_Level92
1610612736	19327352832	Black	1048576	0.0	1	Sub281_vs_Level92
272629824	3147776	Black	1073741824	0.0009989738464355469	1	Sub281_vs_Level92
17180688408	1345327104	White	4	0.0010044574737548828	1	Sub281_vs_Level92
17180704824	1349521412	White	8388608	0.0	1	Sub281_vs_Level92
8202	805568512	Black	4	0.000982522964477539	1	Sub281_vs_Level92
3160066	2294546432	White	1024	0.0	1	Sub281_vs_Level92
672661512	1080033284	White	2048	0.000997304916381836	1	Sub281_vs_Level92
0	0	Black	33554432	0.0	1	Sub281_vs_Level92
1049089	3288334336	Black	536870912	0.000993490219116211	1	Sub281_vs_Level92
64	16777216	Black	32	0.0	1	Sub281_vs_Level92
537001984	4202496	Black	16	0.0010349750518798828	1	Sub281_vs_Level92
512	0	White	65536	0.0009927749633789062	1	Sub281_vs_Level92
