board center,2.5526315789473686,2.1666666666666665,1.5526315789473684,1.9444444444444444,1.605263157894737,2.388888888888889,2.6052631578947367,2.8333333333333335,2.409090909090909,2.5714285714285716,3.0555555555555554,2.8333333333333335,4.166666666666667,2.227272727272727,2.9,3.357142857142857,3.25,2.75,3.0,3.5,3.5,2.5,3.0,2.5,3.5,5.5,3.5,3.5,2.5,4.5,4.5,4.5,5.5,5.5,3.5,3.5
own pieces,0.0,0.0,1.736842105263158,2.7222222222222223,2.3421052631578947,2.4722222222222223,2.789473684210526,3.3333333333333335,2.7954545454545454,3.357142857142857,3.2222222222222223,3.0000000000000004,3.9444444444444446,2.984848484848485,3.257142857142857,4.040816326530612,4.375,3.84375,3.4444444444444446,4.666666666666666,3.6,3.8,4.181818181818182,3.727272727272727,4.416666666666666,5.416666666666667,4.384615384615385,3.769230769230769,3.642857142857143,5.071428571428571,4.933333333333334,5.466666666666667,5.875,5.75,4.294117647058823,4.0588235294117645
opponent's pieces,0.0,2.5,2.8947368421052633,2.25,2.8421052631578947,2.7222222222222228,3.4210526315789473,2.9583333333333335,2.9545454545454546,3.0571428571428574,3.488888888888889,3.194444444444444,3.8333333333333335,3.194805194805195,2.9428571428571426,4.214285714285714,3.59375,2.972222222222222,3.7777777777777777,4.35,3.5,3.6363636363636362,4.363636363636363,3.75,4.708333333333333,5.3076923076923075,4.230769230769231,3.7857142857142856,3.7857142857142856,5.4,4.666666666666667,5.125,5.625,5.764705882352941,4.470588235294118,4.5
own center of mass,0.0,0.0,1.736842105263158,2.7222222222222223,2.1315789473684212,1.9166666666666667,2.614035087719298,3.037037037037037,2.522727272727273,3.0357142857142856,2.9111111111111105,2.433333333333333,3.7777777777777772,2.3484848484848486,2.8,3.5918367346938775,3.875,3.28125,2.8888888888888893,4.222222222222222,3.0,3.0,3.8181818181818183,3.1818181818181817,3.916666666666667,5.416666666666667,4.076923076923077,3.0,2.7857142857142856,5.071428571428571,4.3999999999999995,5.066666666666667,5.875,5.75,3.7058823529411757,3.3529411764705888
opponent's center of mass,0.0,2.5,2.8947368421052633,1.75,2.473684210526316,2.351851851851852,2.719298245614035,2.5416666666666665,2.3636363636363638,2.7142857142857144,2.822222222222222,2.555555555555556,3.722222222222222,2.3636363636363633,2.257142857142857,3.4642857142857144,3.15625,2.5277777777777777,3.0,3.85,2.8,2.727272727272727,3.5454545454545454,3.25,3.958333333333333,5.307692307692308,3.7692307692307696,3.0714285714285716,2.6428571428571423,5.266666666666667,4.133333333333334,4.5,5.625,5.764705882352942,3.5294117647058827,3.8333333333333335
own neighbors,0.0,0.0,0.3684210526315789,0.16666666666666666,0.47368421052631576,0.3888888888888889,0.631578947368421,0.4444444444444444,0.5454545454545454,0.5714285714285714,0.7777777777777778,0.8333333333333334,0.3333333333333333,0.8181818181818182,0.8,0.7142857142857143,0.0,0.5,1.0,0.5,1.5,1.0,1.5,1.0,0.5,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0
opponent's neighbors,0.0,0.16666666666666666,0.2631578947368421,0.6666666666666666,0.3157894736842105,0.7222222222222222,0.3684210526315789,0.6666666666666666,1.0,0.7142857142857143,0.6666666666666666,1.25,0.3333333333333333,1.0909090909090908,0.8,0.8571428571428571,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0
threats made,0.0,0.0,0.0,0.0,0.631578947368421,0.4444444444444444,0.3157894736842105,0.2222222222222222,0.36363636363636365,0.2857142857142857,0.4444444444444444,0.5,0.3333333333333333,0.45454545454545453,0.4,0.14285714285714285,0.5,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.18181818181818182,0.2857142857142857,0.4444444444444444,0.0,0.3333333333333333,0.36363636363636365,0.2,0.42857142857142855,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
