board center,2.289473684210526,2.5555555555555554,1.7105263157894737,2.0,2.0789473684210527,2.388888888888889,3.1842105263157894,2.388888888888889,2.5,2.25,2.2142857142857144,2.0833333333333335,3.357142857142857,2.125,2.25,2.5,2.5,2.7,2.5,3.8333333333333335,3.5,3.5,5.5,nan,3.5,nan,4.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
own pieces,0.0,0.0,1.4210526315789473,2.5555555555555554,1.763157894736842,2.6666666666666665,2.491228070175439,2.574074074074074,2.7142857142857144,2.875,3.257142857142857,2.9999999999999996,3.619047619047619,3.3333333333333335,2.5714285714285716,3.476190476190476,3.4375,3.425,3.2222222222222223,3.9259259259259256,3.5,4.0,4.909090909090909,nan,3.5,nan,4.076923076923077,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's pieces,0.0,3.2777777777777777,3.1052631578947367,2.5277777777777777,3.1842105263157894,2.8333333333333335,3.8245614035087723,3.125,2.7857142857142856,3.083333333333334,2.9714285714285715,3.4583333333333326,3.8095238095238098,3.1785714285714284,3.4999999999999996,3.7083333333333335,4.25,3.7333333333333334,3.6666666666666665,4.566666666666667,4.1,3.5454545454545454,4.636363636363637,nan,4.166666666666667,nan,5.153846153846154,nan,nan,nan,nan,nan,nan,nan,nan,nan
own center of mass,0.0,0.0,1.4210526315789473,2.5555555555555554,1.605263157894737,2.388888888888889,2.456140350877193,2.203703703703704,2.357142857142857,2.4583333333333335,2.742857142857143,2.3666666666666667,3.476190476190476,2.75,2.0,3.0,2.9375,2.925,2.5555555555555554,3.7037037037037037,3.3,3.3999999999999995,4.909090909090909,nan,2.833333333333333,nan,3.6153846153846154,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's center of mass,0.0,3.2777777777777777,3.1052631578947367,2.0833333333333335,2.763157894736842,2.3148148148148144,3.4736842105263164,2.4305555555555554,2.0,2.15,2.2857142857142856,2.5694444444444446,3.5238095238095233,2.1785714285714284,2.2857142857142856,2.9583333333333335,3.625,2.8888888888888884,2.7777777777777777,4.366666666666666,3.3,2.8181818181818183,4.636363636363637,nan,3.666666666666667,nan,4.846153846153846,nan,nan,nan,nan,nan,nan,nan,nan,nan
own neighbors,0.0,0.0,0.6842105263157895,0.3888888888888889,0.8421052631578947,0.5,0.7368421052631579,0.8333333333333334,0.7142857142857143,0.75,0.5714285714285714,1.0833333333333333,1.0,0.5,2.25,1.0,1.5,0.6,2.0,1.3333333333333333,1.0,0.0,0.0,nan,2.0,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's neighbors,0.0,0.1111111111111111,0.10526315789473684,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.75,0.8571428571428571,0.4166666666666667,0.7142857142857143,1.25,0.5,1.0,0.5,1.0,0.0,0.0,1.0,2.0,2.0,nan,1.0,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats made,0.0,0.0,0.0,0.0,0.6842105263157895,0.5555555555555556,0.5789473684210527,0.3333333333333333,0.0,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.5714285714285714,0.625,1.0,0.6666666666666666,1.0,0.6,1.0,0.0,1.0,0.0,1.0,nan,1.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05263157894736842,0.05555555555555555,0.14285714285714285,0.08333333333333333,0.42857142857142855,0.08333333333333333,0.2857142857142857,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,0.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
