board center,1.5526315789473684,2.111111111111111,1.605263157894737,2.1666666666666665,2.763157894736842,2.0555555555555554,2.8157894736842106,2.5588235294117645,2.2777777777777777,3.0,2.5,2.5,2.8333333333333335,3.75,2.1,3.0,2.75,3.0,3.1666666666666665,2.0,4.0,3.5,2.5,3.5,3.5,3.5,4.5,4.5,nan,5.5,nan,4.5,nan,5.5,nan,4.5
own pieces,0.0,0.0,1.736842105263158,2.611111111111111,2.289473684210526,3.0833333333333335,2.8947368421052633,2.9019607843137254,3.0833333333333335,3.0714285714285716,2.8,3.1750000000000003,2.75,4.041666666666666,2.742857142857143,4.214285714285714,3.65625,3.5625,3.4814814814814814,3.2222222222222223,4.9,4.3,3.8181818181818183,4.090909090909091,4.0,3.75,4.6923076923076925,5.153846153846154,nan,5.785714285714286,nan,4.8,nan,5.625,nan,5.117647058823529
opponent's pieces,0.0,4.277777777777778,2.263157894736842,2.9444444444444446,2.8157894736842106,3.1111111111111107,3.7192982456140347,3.514705882352941,2.638888888888889,3.828571428571428,3.1428571428571432,3.6458333333333326,2.777777777777778,3.9285714285714284,3.514285714285714,3.5,3.78125,2.833333333333333,3.740740740740741,3.15,4.300000000000001,4.090909090909091,3.7272727272727275,4.083333333333333,4.416666666666667,3.6923076923076925,5.615384615384615,4.928571428571429,nan,5.066666666666666,nan,4.5,nan,5.352941176470588,nan,5.166666666666667
own center of mass,0.0,0.0,1.736842105263158,2.611111111111111,2.1842105263157894,2.6944444444444446,2.789473684210526,2.470588235294118,2.9166666666666665,2.6785714285714284,2.4571428571428577,2.675,2.0833333333333335,3.9583333333333326,2.3428571428571425,3.7857142857142856,3.34375,2.8125,3.259259259259259,2.3333333333333335,4.9,3.8000000000000003,3.1818181818181817,3.727272727272727,3.333333333333333,3.416666666666667,4.230769230769231,4.846153846153846,nan,5.7857142857142865,nan,4.666666666666667,nan,5.625,nan,4.647058823529411
opponent's center of mass,0.0,4.277777777777778,2.263157894736842,2.0,2.710526315789474,2.407407407407407,3.157894736842105,2.926470588235294,2.0833333333333335,3.3142857142857136,2.5714285714285716,2.9375000000000004,1.6111111111111114,3.571428571428571,2.4285714285714284,3.0,3.28125,2.2777777777777777,3.2962962962962963,2.45,4.2,3.7272727272727275,3.272727272727273,3.583333333333333,3.916666666666667,3.230769230769231,5.153846153846154,4.357142857142858,nan,5.066666666666666,nan,4.375,nan,5.352941176470589,nan,4.611111111111111
own neighbors,0.0,0.0,0.2631578947368421,0.1111111111111111,0.5789473684210527,0.16666666666666666,0.47368421052631576,0.47058823529411764,0.4444444444444444,0.7142857142857143,1.0,0.625,0.8333333333333334,0.0,1.6,0.0,1.0,0.5,0.6666666666666666,1.5,0.5,0.5,0.0,2.0,1.0,1.0,0.0,1.0,nan,0.0,nan,1.0,nan,0.0,nan,2.0
opponent's neighbors,0.0,0.0,0.2631578947368421,0.5,0.42105263157894735,0.6111111111111112,0.15789473684210525,0.7058823529411765,1.0,0.8571428571428571,0.8571428571428571,0.375,1.3333333333333333,0.5,0.8,1.5,0.75,2.5,1.3333333333333333,1.0,1.0,0.5,2.5,0.0,1.0,1.0,0.0,1.0,nan,2.0,nan,2.0,nan,2.0,nan,1.0
threats made,0.0,0.0,0.0,0.0,0.7368421052631579,0.3888888888888889,0.3684210526315789,0.29411764705882354,0.2222222222222222,0.35714285714285715,0.7142857142857143,0.5,0.6666666666666666,0.0,0.2,0.0,0.75,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.23529411764705882,0.1111111111111111,0.35714285714285715,0.14285714285714285,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.3333333333333333,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0
