board center,2.9210526315789473,3.2777777777777777,2.8684210526315788,2.388888888888889,2.8684210526315788,2.9444444444444446,2.9210526315789473,2.911764705882353,2.3461538461538463,3.142857142857143,3.2777777777777777,3.4,3.357142857142857,2.388888888888889,3.0,2.5,2.0,2.0,nan,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own pieces,0.0,0.0,1.736842105263158,3.0,3.6578947368421053,3.2777777777777777,2.8771929824561404,3.1764705882352935,3.076923076923077,3.6785714285714284,3.7333333333333334,3.6,3.2857142857142856,3.222222222222222,4.285714285714286,3.285714285714286,3.0,3.3125,nan,2.7777777777777777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's pieces,0.0,5.333333333333333,4.315789473684211,3.2222222222222223,3.8157894736842106,4.166666666666667,3.8421052631578947,3.735294117647059,2.75,3.5571428571428574,3.6222222222222222,4.55,3.357142857142857,3.6190476190476186,4.428571428571429,3.9166666666666665,3.5625,3.833333333333333,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own center of mass,0.0,0.0,1.736842105263158,3.0,3.6052631578947367,2.888888888888889,2.526315789473684,2.8627450980392157,2.1538461538461537,2.892857142857143,3.1555555555555554,2.8400000000000003,2.7142857142857144,2.2962962962962963,3.428571428571429,2.5238095238095237,2.0,2.9375,nan,2.1111111111111116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's center of mass,0.0,5.333333333333333,4.315789473684211,2.6666666666666665,3.6578947368421053,3.6481481481481475,3.6315789473684204,3.176470588235294,2.173076923076923,2.985714285714286,3.3111111111111113,3.9166666666666665,2.9761904761904767,2.6984126984126977,4.428571428571429,2.5833333333333335,3.5625,1.9444444444444446,nan,0.7999999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own neighbors,0.0,0.0,0.7368421052631579,0.3888888888888889,0.3684210526315789,0.5,0.47368421052631576,0.29411764705882354,0.5384615384615384,0.35714285714285715,0.6666666666666666,0.6,1.1428571428571428,1.3333333333333333,1.0,1.0,2.0,1.0,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's neighbors,0.0,0.0,0.0,0.5,0.3157894736842105,0.2777777777777778,0.47368421052631576,0.5882352941176471,1.0,1.0,0.4444444444444444,0.1,0.5714285714285714,0.4444444444444444,0.5,0.3333333333333333,0.5,1.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats made,0.0,0.0,0.0,0.0,0.3684210526315789,0.16666666666666666,0.42105263157894735,0.47058823529411764,0.15384615384615385,0.14285714285714285,0.7777777777777778,0.7,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.23529411764705882,0.15384615384615385,0.35714285714285715,0.3333333333333333,0.0,0.42857142857142855,0.4444444444444444,0.5,0.0,0.0,0.0,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
