0
1
0
6.1398
0
2.45
3.9272
1.5
2.45
0
0
1
2.45
1
0
0
1
4.5569
2.2833
4.2535
0
3.776
2.2833
3.1801
1
5.6617
1.5
1.8333
2.5929
5.2359
4.0585
3.2516
4.1468
1.8333
0
3.3182
3.0199
0
1
5.3935
5.3689
1
3.3182
