0
4.3949
0
3.8915
1.5
1.5
3.5977
1.8333
1
1
3.4951
1
2.5929
3.1032
2.7179
3.8544
0
0
2.45
1.8333
1
2.45
0
1
2.2833
2.45
4.9014
2.829
0
0
4.35
1.8333
0
3.1801
0
3.2516
3.776
