1
0
0
0
2.2833
2.0833
1
2.0833
0
3.1032
0
0
2.45
4.0272
2.0833
0
3.4396
1.8333
0
0
1
1.8333
1
0
5.0826
2.2833
1.5
0
4.0272
0
1.5
0
0
4.1182
2.2833
2.45
2.0833
0
0
2.0833
2.929
