4.3949
0
4.2279
2.0833
4.3029
4.3949
4.2279
5.0374
1.5
4.2016
2.0833
4.4167
5.0374
1.5
3.3807
5.6801
3.8544
4.0888
2.829
3.3807
2.0833
2.929
5.8425
1
2.2833
2.7179
3.0199
3.4396
3.1032
4.35
0
1
5.2071
3.3807
5.6239
0
3.1801
0
4.2535
3.2516
5.2168
