1.8333
1.5
1.8333
3.5477
1
1
1
0
0
1
1
4.4792
1
2.45
1
4.3029
1
3.5477
0
3.0199
1.8333
3.995
1.8333
4.3267
3.7343
2.2833
5.0374
1
2.0833
1
2.0833
5.3605
2.929
1
3.1032
1.8333
2.0833
2.829
3.1032
1
1.8333
2.7179
4.2535
1
0
2.929
1
