1.5
0
0
1.5
1
1
1
1
4.4992
1.8333
3.0199
1.5
1.5
1
0
0
2.2833
0
4.2279
0
3.995
2.2833
4.4167
2.7179
3.6454
3.6454
0
1
1.8333
1
1.5
2.829
2.929
1
0
3.0199
1
5.0489
7.0221
3.1032
1.5
5.5436
4.99
2.0833
2.45
1.5
0
1.8333
1.8333
3.0199
1
