0
1
0
5.2912
0
4.2535
1
3.0199
2.5929
2.0833
7.7615
1.5
3.4396
0
1
0
4.4792
1.8333
1
2.0833
1.5
2.2833
1.5
0
0
3.4951
0
0
0
1
0
3.8544
6.0967
1.8333
0
5.0489
5.0602
1
3.3807
