0
0
2.5929
1.5
0
3.7343
2.0833
1.5
5.6617
3.4396
1.5
2.2833
4.99
1
1.5
4.2535
1.5
1.5
1.5
2.0833
0
2.0833
4.9403
0
2.2833
1
2.0833
1
0
1.5
2.7179
1
0
2.45
0
1.8333
3.1032
0
1
