0	0	Black	8192	0.001251220703125	1	Sub200_vs_Level118
8192	8388608	Black	32768	0.001996755599975586	1	Sub200_vs_Level118
40960	8404992	Black	2048	0.0029909610748291016	1	Sub200_vs_Level118
43008	4303372288	Black	512	0.0009975433349609375	1	Sub200_vs_Level118
4194304	0	White	32768	0.0009980201721191406	1	Sub200_vs_Level118
4202496	32768	White	8589934592	0.0009975433349609375	1	Sub200_vs_Level118
4268032	8589967360	White	34359738368	0.0	1	Sub200_vs_Level118
2151751680	42949705728	White	2097152	0.0009968280792236328	1	Sub200_vs_Level118
2151751936	42951802880	White	8	0.0009958744049072266	1	Sub200_vs_Level118
0	0	Black	65536	0.0	1	Sub200_vs_Level118
65536	32768	Black	4194304	0.002992391586303711	1	Sub200_vs_Level118
4259840	8421376	Black	1048576	0.0019979476928710938	1	Sub200_vs_Level118
5308416	8429568	Black	16	0.0009980201721191406	1	Sub200_vs_Level118
5308432	142647296	Black	64	0.000997304916381836	1	Sub200_vs_Level118
5308496	4437614592	Black	17179869184	0.000997304916381836	1	Sub200_vs_Level118
17185177680	4974485504	Black	1	0.0005240440368652344	1	Sub200_vs_Level118
17185177681	4974485536	Black	8	0.0009980201721191406	1	Sub200_vs_Level118
8192	0	White	4096	0.0019958019256591797	1	Sub200_vs_Level118
2147491840	4096	White	4294967296	0.0009963512420654297	1	Sub200_vs_Level118
2151686144	4294971392	White	32	0.0009953975677490234	1	Sub200_vs_Level118
0	0	Black	4194304	0.000997304916381836	1	Sub200_vs_Level118
4194304	65536	Black	1048576	0.0019941329956054688	1	Sub200_vs_Level118
5242880	2162688	Black	4	0.001993417739868164	1	Sub200_vs_Level118
5242884	2170880	Black	1	0.000997781753540039	1	Sub200_vs_Level118
5242885	2187264	Black	16777216	0.0009961128234863281	1	Sub200_vs_Level118
4096	0	White	8192	0.0019943714141845703	1	Sub200_vs_Level118
4198400	8192	White	32768	0.0029926300048828125	1	Sub200_vs_Level118
4199424	40960	White	2147483648	0.0019910335540771484	1	Sub200_vs_Level118
4199425	2147524608	White	536870912	0.0019931793212890625	1	Sub200_vs_Level118
4299166721	2684395520	White	17179869184	0.0009982585906982422	1	Sub200_vs_Level118
0	0	Black	4194304	0.0009980201721191406	1	Sub200_vs_Level118
4194304	17179869184	Black	16777216	0.001996755599975586	1	Sub200_vs_Level118
20971520	25769803776	Black	16	0.000995635986328125	1	Sub200_vs_Level118
20971536	30064771072	Black	64	0.002990245819091797	1	Sub200_vs_Level118
4096	0	White	8192	0.0019941329956054688	1	Sub200_vs_Level118
4198400	8192	White	8589934592	0.001993417739868164	1	Sub200_vs_Level118
4198404	8589942784	White	2147483648	0.0017843246459960938	1	Sub200_vs_Level118
0	0	Black	8192	0.0010013580322265625	1	Sub200_vs_Level118
8192	16	Black	32768	0.000997781753540039	1	Sub200_vs_Level118
40960	4112	Black	2147483648	0.0009965896606445312	1	Sub200_vs_Level118
2147524608	20496	Black	536870912	0.0009965896606445312	1	Sub200_vs_Level118
2684395520	20528	Black	2048	0.0	1	Sub200_vs_Level118
2684397568	1073762352	Black	4194304	0.0	1	Sub200_vs_Level118
2688591872	1074810928	Black	8589934592	0.0	1	Sub200_vs_Level118
65536	0	White	8192	0.0049915313720703125	1	Sub200_vs_Level118
81920	8192	White	536870912	0.0009970664978027344	1	Sub200_vs_Level118
4276224	536879104	White	2048	0.001993894577026367	1	Sub200_vs_Level118
1078018048	536881152	White	512	0.0009982585906982422	1	Sub200_vs_Level118
0	0	Black	4194304	0.0	1	Sub200_vs_Level118
4194304	4	Black	1048576	0.000997304916381836	1	Sub200_vs_Level118
5242880	32772	Black	524288	0.0009975433349609375	1	Sub200_vs_Level118
5767168	16809988	Black	2097152	0.0009980201721191406	1	Sub200_vs_Level118
4194304	0	White	16384	0.000997304916381836	1	Sub200_vs_Level118
4194320	16384	White	65536	0.0009963512420654297	1	Sub200_vs_Level118
4202512	81920	White	17179869184	0.001995563507080078	1	Sub200_vs_Level118
0	0	Black	65536	0.0	1	Sub200_vs_Level118
65536	8388608	Black	4294967296	0.001993894577026367	1	Sub200_vs_Level118
4295032832	10485760	Black	16384	0.001992464065551758	1	Sub200_vs_Level118
4295049216	14680064	Black	1073741824	0.002997875213623047	1	Sub200_vs_Level118
8	0	White	8192	0.0009965896606445312	1	Sub200_vs_Level118
24	8192	White	2048	0.0009982585906982422	1	Sub200_vs_Level118
56	10240	White	2147483648	0.00099945068359375	1	Sub200_vs_Level118
0	0	Black	8192	0.0009975433349609375	1	Sub200_vs_Level118
8192	4194304	Black	2048	0.0029897689819335938	1	Sub200_vs_Level118
10240	1077936128	Black	32768	0.0019965171813964844	1	Sub200_vs_Level118
43008	1077952512	Black	536870912	0.0009975433349609375	1	Sub200_vs_Level118
8589934592	0	White	8192	0.0019958019256591797	1	Sub200_vs_Level118
8589938688	8192	White	65536	0.0009965896606445312	1	Sub200_vs_Level118
8594132992	73728	White	536870912	0.0	1	Sub200_vs_Level118
8594133024	536944640	White	4294967296	0.0019941329956054688	1	Sub200_vs_Level118
8594149408	4831911936	White	134217728	0.000997781753540039	1	Sub200_vs_Level118
8862584864	4966129664	White	8	0.000997304916381836	1	Sub200_vs_Level118
8863633440	4966129672	White	17179869184	0.0009992122650146484	1	Sub200_vs_Level118
0	0	Black	4194304	0.0009984970092773438	1	Sub200_vs_Level118
4194304	17179869184	Black	16777216	0.0009975433349609375	1	Sub200_vs_Level118
20971520	17181966336	Black	16	0.000997304916381836	1	Sub200_vs_Level118
20971536	17181999104	Black	4	0.0009982585906982422	1	Sub200_vs_Level118
20971540	17181999136	Black	536870912	0.0009963512420654297	1	Sub200_vs_Level118
557842452	17215553568	Black	8589934592	0.0009949207305908203	1	Sub200_vs_Level118
8589934592	0	White	8192	0.000997781753540039	1	Sub200_vs_Level118
8589938688	8192	White	536870912	0.000997781753540039	1	Sub200_vs_Level118
8594132992	536879104	White	16	0.0019958019256591797	1	Sub200_vs_Level118
25774002176	536879120	White	4	0.0009982585906982422	1	Sub200_vs_Level118
25774002178	536879124	White	128	0.000997304916381836	1	Sub200_vs_Level118
27921485826	536879252	White	134217728	0.000997781753540039	1	Sub200_vs_Level118
0	0	Black	8192	0.0	1	Sub200_vs_Level118
8192	4194304	Black	32768	0.0009980201721191406	1	Sub200_vs_Level118
40960	4210688	Black	2147483648	0.000997304916381836	1	Sub200_vs_Level118
2147524608	12599296	Black	2048	0.0009970664978027344	1	Sub200_vs_Level118
2147526656	1086341120	Black	536870912	0.0010023117065429688	1	Sub200_vs_Level118
33554432	0	White	4194304	0.001995086669921875	1	Sub200_vs_Level118
33554688	4194304	White	16	0.0009975433349609375	1	Sub200_vs_Level118
33571072	4194320	White	4	0.002985715866088867	1	Sub200_vs_Level118
33571104	4194324	White	536870912	0.000997304916381836	1	Sub200_vs_Level118
41959712	541065236	White	1	0.0	1	Sub200_vs_Level118
0	0	Black	8192	0.0	1	Sub200_vs_Level118
8192	262144	Black	32768	0.0009989738464355469	1	Sub200_vs_Level118
40960	4456448	Black	2147483648	0.000997304916381836	1	Sub200_vs_Level118
2147524608	4460544	Black	536870912	0.0009975433349609375	1	Sub200_vs_Level118
2684395520	12849152	Black	2048	0.0019958019256591797	1	Sub200_vs_Level118
2684397568	14946304	Black	134217728	0.0009984970092773438	1	Sub200_vs_Level118
2818615296	34374684672	Black	131072	0.0	1	Sub200_vs_Level118
4096	0	White	4194304	0.0009958744049072266	1	Sub200_vs_Level118
4224	4194304	White	16777216	0.0010001659393310547	1	Sub200_vs_Level118
12416	20971520	White	1048576	0.0019927024841308594	1	Sub200_vs_Level118
2109568	22020096	White	16	0.0010154247283935547	1	Sub200_vs_Level118
2125952	22020112	White	64	0.0	1	Sub200_vs_Level118
0	0	Black	4194304	0.0	1	Sub200_vs_Level118
4194304	262144	Black	16	0.000997304916381836	1	Sub200_vs_Level118
4194320	270336	Black	16777216	0.0	1	Sub200_vs_Level118
20971536	33824768	Black	4	0.0020012855529785156	1	Sub200_vs_Level118
20971540	33826816	Black	1048576	0.0	1	Sub200_vs_Level118
22020116	33830912	Black	1	0.0010254383087158203	1	Sub200_vs_Level118
1073741824	0	White	8192	0.0019943714141845703	1	Sub200_vs_Level118
1073807360	8192	White	2147483648	0.0010004043579101562	1	Sub200_vs_Level118
1073807361	2147491840	White	8589934592	0.0009968280792236328	1	Sub200_vs_Level118
1342242817	10737426432	White	2048	0.0009961128234863281	1	Sub200_vs_Level118
1342243841	10737428480	White	32768	0.0	1	Sub200_vs_Level118
0	0	Black	4194304	0.0	1	Sub200_vs_Level118
4194304	262144	Black	16	0.0009963512420654297	1	Sub200_vs_Level118
4194320	262400	Black	16777216	0.001995086669921875	1	Sub200_vs_Level118
20971536	262408	Black	64	0.000997781753540039	1	Sub200_vs_Level118
20971600	278792	Black	524288	0.0019953250885009766	1	Sub200_vs_Level118
21495888	8667400	Black	4	0.0	1	Sub200_vs_Level118
21495892	8675592	Black	2	0.001004934310913086	1	Sub200_vs_Level118
8388608	0	White	4194304	0.0009624958038330078	1	Sub200_vs_Level118
545259520	4194304	White	16	0.0009989738464355469	1	Sub200_vs_Level118
545267712	4194320	White	4	0.0010056495666503906	1	Sub200_vs_Level118
545267744	4194324	White	16777216	0.0009686946868896484	1	Sub200_vs_Level118
0	0	Black	8192	0.0	1	Sub200_vs_Level118
8192	16384	Black	2048	0.0009691715240478516	1	Sub200_vs_Level118
10240	16793600	Black	536870912	0.0	1	Sub200_vs_Level118
536881152	17196662784	Black	128	0.0009815692901611328	1	Sub200_vs_Level118
2097152	0	White	8192	0.0019948482513427734	1	Sub200_vs_Level118
2149580800	8192	White	2048	0.0009975433349609375	1	Sub200_vs_Level118
