0	0	Black	8192	0.0009965896606445312	1	Sub353_vs_Level92
8192	131072	Black	4194304	0.0009992122650146484	1	Sub353_vs_Level92
4202496	131104	Black	1048576	0.0010263919830322266	1	Sub353_vs_Level92
5251072	131120	Black	4	0.0	1	Sub353_vs_Level92
5251076	131184	Black	4096	0.0009987354278564453	1	Sub353_vs_Level92
1048576	0	White	1073741824	0.0009982585906982422	1	Sub353_vs_Level92
3145728	1073741824	White	2147483648	0.0029973983764648438	1	Sub353_vs_Level92
7340032	3221225472	White	262144	0.000997781753540039	1	Sub353_vs_Level92
0	0	Black	4194304	0.0	1	Sub353_vs_Level92
4194304	2097152	Black	33554432	0.0009987354278564453	1	Sub353_vs_Level92
37748736	2105344	Black	16384	0.0009970664978027344	1	Sub353_vs_Level92
37765120	2149588992	Black	8388608	0.0010046958923339844	1	Sub353_vs_Level92
46153728	3223330816	Black	16777216	0.0	1	Sub353_vs_Level92
131072	0	White	8192	0.0	1	Sub353_vs_Level92
131074	8192	White	16384	0.0	1	Sub353_vs_Level92
135170	24576	White	8589934592	0.0009975433349609375	1	Sub353_vs_Level92
135174	8589959168	White	4194304	0.0	1	Sub353_vs_Level92
135182	8594153472	White	16777216	0.0	1	Sub353_vs_Level92
0	0	Black	8192	0.000997781753540039	1	Sub353_vs_Level92
8192	4294967296	Black	32768	0.0009906291961669922	1	Sub353_vs_Level92
40960	12884901888	Black	4194304	0.000997781753540039	1	Sub353_vs_Level92
4235264	30064771072	Black	2147483648	0.0	1	Sub353_vs_Level92
4194304	0	White	16384	0.0009968280792236328	1	Sub353_vs_Level92
12582912	16384	White	32768	0.0009975433349609375	1	Sub353_vs_Level92
12591104	49152	White	34359738368	0.0009982585906982422	1	Sub353_vs_Level92
12591105	34359787520	White	8589934592	0.0	1	Sub353_vs_Level92
29368321	42949722112	White	2097152	0.0009989738464355469	1	Sub353_vs_Level92
2176851969	42951819264	White	4096	0.0	1	Sub353_vs_Level92
0	0	Black	1024	0.0009987354278564453	1	Sub353_vs_Level92
1024	512	Black	16777216	0.0009984970092773438	1	Sub353_vs_Level92
16778240	268435968	Black	4194304	0.0009930133819580078	1	Sub353_vs_Level92
20972544	268440064	Black	16	0.0	1	Sub353_vs_Level92
20972560	268440065	Black	64	0.0	1	Sub353_vs_Level92
20972624	268440097	Black	8	0.0	1	Sub353_vs_Level92
20972632	402657825	Black	8192	0.0	1	Sub353_vs_Level92
67108864	0	White	4194304	0.0	1	Sub353_vs_Level92
67109120	4194304	White	2097152	0.0	1	Sub353_vs_Level92
75497728	6291456	White	8192	0.0009963512420654297	1	Sub353_vs_Level92
92274944	6299648	White	65536	0.0	1	Sub353_vs_Level92
0	0	Black	16777216	0.0009980201721191406	1	Sub353_vs_Level92
16777216	65536	Black	4194304	0.0009968280792236328	1	Sub353_vs_Level92
20971520	268500992	Black	1024	0.0	1	Sub353_vs_Level92
20972544	276889600	Black	1048576	0.0	1	Sub353_vs_Level92
22021120	276897792	Black	4096	0.0	1	Sub353_vs_Level92
22025216	276914176	Black	32768	0.0	1	Sub353_vs_Level92
22057984	276914208	Black	8	0.0010001659393310547	1	Sub353_vs_Level92
4096	0	White	65536	0.0009975433349609375	1	Sub353_vs_Level92
12288	65536	White	256	0.0009989738464355469	1	Sub353_vs_Level92
14336	65792	White	524288	0.000997781753540039	1	Sub353_vs_Level92
0	0	Black	536870912	0.0009992122650146484	1	Sub353_vs_Level92
536870912	128	Black	1073741824	0.0	1	Sub353_vs_Level92
1610612736	2147483776	Black	4194304	0.0009970664978027344	1	Sub353_vs_Level92
1614807040	2149580928	Black	4096	0.0	1	Sub353_vs_Level92
1614811136	2149582976	Black	16384	0.001001596450805664	1	Sub353_vs_Level92
2048	0	White	4294967296	0.001995563507080078	1	Sub353_vs_Level92
526336	4294967296	White	2147483648	0.0	1	Sub353_vs_Level92
526344	6442450944	White	34359738368	0.0	1	Sub353_vs_Level92
0	0	Black	4194304	0.0	1	Sub353_vs_Level92
4194304	4	Black	262144	0.0	1	Sub353_vs_Level92
4456448	16388	Black	1048576	0.0010006427764892578	1	Sub353_vs_Level92
5505024	2113540	Black	16	0.0	1	Sub353_vs_Level92
5505040	2121732	Black	32768	0.0010006427764892578	1	Sub353_vs_Level92
5537808	1075863556	Black	32	0.0	1	Sub353_vs_Level92
5537840	1075863620	Black	33554432	0.0	1	Sub353_vs_Level92
39092272	35435601988	Black	8388608	0.001001119613647461	1	Sub353_vs_Level92
47480880	37583085636	Black	16777216	0.0	1	Sub353_vs_Level92
4194304	0	White	131072	0.000997781753540039	1	Sub353_vs_Level92
6291456	131072	White	1048576	0.000997304916381836	1	Sub353_vs_Level92
14680064	1179648	White	512	0.0	1	Sub353_vs_Level92
0	0	Black	2097152	0.0	1	Sub353_vs_Level92
2097152	4194304	Black	134217728	0.0	1	Sub353_vs_Level92
136314880	4194336	Black	262144	0.0009970664978027344	1	Sub353_vs_Level92
136577024	4194400	Black	2048	0.0009975433349609375	1	Sub353_vs_Level92
136579072	4194912	Black	1024	0.0009968280792236328	1	Sub353_vs_Level92
136580096	4199008	Black	1048576	0.001993894577026367	1	Sub353_vs_Level92
137628672	4723296	Black	8192	0.0	1	Sub353_vs_Level92
137636864	1078465120	Black	256	0.0	1	Sub353_vs_Level92
4194304	0	White	8388608	0.0	1	Sub353_vs_Level92
4227072	8388608	White	67108864	0.0009970664978027344	1	Sub353_vs_Level92
4243456	75497472	White	65536	0.000997781753540039	1	Sub353_vs_Level92
21020672	75563008	White	4096	0.0009968280792236328	1	Sub353_vs_Level92
54575104	75567104	White	64	0.00099945068359375	1	Sub353_vs_Level92
54583296	75567168	White	32	0.0	1	Sub353_vs_Level92
54583312	75567200	White	34359738368	0.0009970664978027344	1	Sub353_vs_Level92
0	0	Black	8192	0.0009980201721191406	1	Sub353_vs_Level92
8192	131072	Black	2147483648	0.0	1	Sub353_vs_Level92
2147491840	131328	Black	4096	0.0009953975677490234	1	Sub353_vs_Level92
2147495936	147712	Black	536870912	0.0	1	Sub353_vs_Level92
2684366848	1073889536	Black	8589934592	0.0	1	Sub353_vs_Level92
11274301440	1073955072	Black	4294967296	0.0	1	Sub353_vs_Level92
8192	0	White	16384	0.0	1	Sub353_vs_Level92
8704	16384	White	4294967296	0.0005276203155517578	1	Sub353_vs_Level92
2147492352	4294983680	White	16	0.0	1	Sub353_vs_Level92
2147492384	4294983696	White	4096	0.0005242824554443359	1	Sub353_vs_Level92
2149589536	4294987792	White	4194304	0.0010004043579101562	1	Sub353_vs_Level92
0	0	Black	4194304	0.0009980201721191406	1	Sub353_vs_Level92
4194304	4	Black	1048576	0.0	1	Sub353_vs_Level92
5242880	524292	Black	16777216	0.0	1	Sub353_vs_Level92
22020096	8912900	Black	16384	0.0	1	Sub353_vs_Level92
22036480	8945668	Black	16	0.0009975433349609375	1	Sub353_vs_Level92
22036496	17188814852	Black	128	0.0	1	Sub353_vs_Level92
22036624	17188814854	Black	1024	0.0009963512420654297	1	Sub353_vs_Level92
22037648	25778749446	Black	8	0.0	1	Sub353_vs_Level92
22037656	30073716742	Black	2147483648	0.0	1	Sub353_vs_Level92
4194304	0	White	128	0.0009992122650146484	1	Sub353_vs_Level92
6291456	128	White	32	0.0010061264038085938	1	Sub353_vs_Level92
7340032	160	White	17179869184	0.000997781753540039	1	Sub353_vs_Level92
0	0	Black	4194304	0.0	1	Sub353_vs_Level92
4194304	2147483648	Black	8388608	0.001995563507080078	1	Sub353_vs_Level92
12582912	2147614720	Black	16777216	0.002001523971557617	1	Sub353_vs_Level92
29360128	2149711872	Black	33554432	0.0	1	Sub353_vs_Level92
4294967296	0	White	4194304	0.0009996891021728516	1	Sub353_vs_Level92
4303355904	4194304	White	64	0.0009970664978027344	1	Sub353_vs_Level92
12893290496	4194368	White	8192	0.0009996891021728516	1	Sub353_vs_Level92
15040774144	4202560	White	32	0.0009992122650146484	1	Sub353_vs_Level92
0	0	Black	16384	0.0009913444519042969	1	Sub353_vs_Level92
16384	128	Black	4096	0.0	1	Sub353_vs_Level92
20480	32896	Black	2048	0.0	1	Sub353_vs_Level92
22528	41088	Black	4	0.0009944438934326172	1	Sub353_vs_Level92
22532	303232	Black	8388608	0.000997781753540039	1	Sub353_vs_Level92
8411140	1074045056	Black	1048576	0.0	1	Sub353_vs_Level92
9459716	1078239360	Black	536870912	0.0009984970092773438	1	Sub353_vs_Level92
8192	0	White	536870912	0.0009975433349609375	1	Sub353_vs_Level92
4294975488	536870912	White	67108864	0.0009927749633789062	1	Sub353_vs_Level92
4294979584	603979776	White	16384	0.000997304916381836	1	Sub353_vs_Level92
4299173888	603996160	White	256	0.0	1	Sub353_vs_Level92
0	0	Black	16777216	0.0	1	Sub353_vs_Level92
16777216	16384	Black	64	0.0009961128234863281	1	Sub353_vs_Level92
16777280	4210688	Black	32	0.0	1	Sub353_vs_Level92
16777312	4243456	Black	4	0.0	1	Sub353_vs_Level92
16777316	4243584	Black	8	0.0009963512420654297	1	Sub353_vs_Level92
16777324	4243600	Black	8388608	0.0029931068420410156	1	Sub353_vs_Level92
25165932	4251792	Black	65536	0.0009968280792236328	1	Sub353_vs_Level92
4194304	0	White	4096	0.000997781753540039	1	Sub353_vs_Level92
4202496	4096	White	8	0.0009968280792236328	1	Sub353_vs_Level92
4203520	4104	White	64	0.0009975433349609375	1	Sub353_vs_Level92
6300672	4168	White	2	0.0	1	Sub353_vs_Level92
14689280	4170	White	1048576	0.0	1	Sub353_vs_Level92
0	0	Black	134217728	0.0	1	Sub353_vs_Level92
134217728	8192	Black	2097152	0.0	1	Sub353_vs_Level92
136314880	12288	Black	2	0.0	1	Sub353_vs_Level92
136314882	8400896	Black	2048	0.0019969940185546875	1	Sub353_vs_Level92
136316930	2155884544	Black	8	0.0	1	Sub353_vs_Level92
136316938	2156408832	Black	16	0.0009982585906982422	1	Sub353_vs_Level92
136316954	2156408836	Black	16384	0.0009951591491699219	1	Sub353_vs_Level92
136333338	2173186052	Black	1073741824	0.0009975433349609375	1	Sub353_vs_Level92
1210075162	2177380356	Black	1	0.0	1	Sub353_vs_Level92
67108864	0	White	16777216	0.0	1	Sub353_vs_Level92
69206016	16777216	White	4194304	0.0	1	Sub353_vs_Level92
69468160	20971520	White	16384	0.0	1	Sub353_vs_Level92
69472256	20987904	White	256	0.0	1	Sub353_vs_Level92
69480448	20988160	White	16	0.0009980201721191406	1	Sub353_vs_Level92
69482496	20988176	White	17179869184	0.0	1	Sub353_vs_Level92
0	0	Black	1	0.0	1	Sub353_vs_Level92
1	4194304	Black	8192	0.0010025501251220703	1	Sub353_vs_Level92
8193	4194320	Black	2097152	0.0009968280792236328	1	Sub353_vs_Level92
2105345	4210704	Black	8	0.0009965896606445312	1	Sub353_vs_Level92
2105353	4214800	Black	1073741824	0.0009963512420654297	1	Sub353_vs_Level92
1075847177	12603408	Black	4294967296	0.0	1	Sub353_vs_Level92
5370814473	29380624	Black	268435456	0.0	1	Sub353_vs_Level92
8192	0	White	4194304	0.0009999275207519531	1	Sub353_vs_Level92
24576	4194304	White	8388608	0.0009975433349609375	1	Sub353_vs_Level92
57344	12582912	White	16777216	0.0	1	Sub353_vs_Level92
0	0	Black	8192	0.0009930133819580078	1	Sub353_vs_Level92
8192	16384	Black	4194304	0.0009982585906982422	1	Sub353_vs_Level92
4202496	16400	Black	2097152	0.0009970664978027344	1	Sub353_vs_Level92
6299648	8405008	Black	2048	0.0	1	Sub353_vs_Level92
6301696	4303372304	Black	1048576	0.001995086669921875	1	Sub353_vs_Level92
1073741824	0	White	4194304	0.0	1	Sub353_vs_Level92
1074790400	4194304	White	16	0.000997304916381836	1	Sub353_vs_Level92
3222274048	4194320	White	4	0.0009961128234863281	1	Sub353_vs_Level92
3222274080	4194324	White	4294967296	0.0009968280792236328	1	Sub353_vs_Level92
3222278176	4299161620	White	1	0.000993967056274414	1	Sub353_vs_Level92
3222278184	4299161621	White	134217728	0.0	1	Sub353_vs_Level92
0	0	Black	2097152	0.0	1	Sub353_vs_Level92
2097152	2147483648	Black	8388608	0.0	1	Sub353_vs_Level92
10485760	6442450944	Black	1	0.0009987354278564453	1	Sub353_vs_Level92
10485761	6446645248	Black	8192	0.0	1	Sub353_vs_Level92
10493953	6446649344	Black	4	0.0	1	Sub353_vs_Level92
10493957	15036583936	Black	1073741824	0.0009980201721191406	1	Sub353_vs_Level92
16	0	White	1048576	0.0	1	Sub353_vs_Level92
48	1048576	White	8	0.0	1	Sub353_vs_Level92
112	1048584	White	524288	0.0009980201721191406	1	Sub353_vs_Level92
2097264	1572872	White	1	0.001997232437133789	1	Sub353_vs_Level92
0	0	Black	1073741824	0.0009949207305908203	1	Sub353_vs_Level92
1073741824	262144	Black	536870912	0.0009965896606445312	1	Sub353_vs_Level92
1610612736	268697600	Black	16384	0.0	1	Sub353_vs_Level92
1610629120	268697608	Black	2048	0.0009965896606445312	1	Sub353_vs_Level92
1610631168	268705800	Black	4	0.0	1	Sub353_vs_Level92
1610631172	269754376	Black	4096	0.0	1	Sub353_vs_Level92
