0	0	Black	17179869184	0.0009958744049072266	1	Sub891_vs_Level92
17179869184	1048576	Black	16	0.0	1	Sub891_vs_Level92
17179869200	3145728	Black	262144	0.0009970664978027344	1	Sub891_vs_Level92
17180131344	7340032	Black	32	0.0009968280792236328	1	Sub891_vs_Level92
4194304	0	White	2097152	0.0	1	Sub891_vs_Level92
4210688	2097152	White	64	0.0	1	Sub891_vs_Level92
12599296	2097216	White	1048576	0.0009970664978027344	1	Sub891_vs_Level92
12607488	3145792	White	32768	0.0009992122650146484	1	Sub891_vs_Level92
8602542080	3178560	White	8	0.0	1	Sub891_vs_Level92
12897509376	3178568	White	16	0.0009996891021728516	1	Sub891_vs_Level92
0	0	Black	128	0.0	1	Sub891_vs_Level92
128	524288	Black	8388608	0.0	1	Sub891_vs_Level92
8388736	525312	Black	4194304	0.0	1	Sub891_vs_Level92
12583040	2622464	Black	16777216	0.0	1	Sub891_vs_Level92
29360256	36176896	Black	2147483648	0.0009982585906982422	1	Sub891_vs_Level92
2176843904	36209664	Black	4294967296	0.0	1	Sub891_vs_Level92
6471811200	36209696	Black	8589934592	0.0	1	Sub891_vs_Level92
2	0	White	4096	0.0	1	Sub891_vs_Level92
2050	4096	White	134217728	0.0009675025939941406	1	Sub891_vs_Level92
1050626	134221824	White	536870912	0.0	1	Sub891_vs_Level92
3147778	671092736	White	268435456	0.0	1	Sub891_vs_Level92
0	0	Black	16777216	0.0	1	Sub891_vs_Level92
16777216	64	Black	4294967296	0.0009992122650146484	1	Sub891_vs_Level92
4311744512	4194368	Black	256	0.0009999275207519531	1	Sub891_vs_Level92
4311744768	4210752	Black	65536	0.0009710788726806641	1	Sub891_vs_Level92
2097152	0	White	1048576	0.0	1	Sub891_vs_Level92
1075838976	1048576	White	2048	0.0	1	Sub891_vs_Level92
1612709888	1050624	White	4096	0.0010008811950683594	1	Sub891_vs_Level92
1881145344	1054720	White	8192	0.001026153564453125	1	Sub891_vs_Level92
0	0	Black	8192	0.0	1	Sub891_vs_Level92
8192	2097152	Black	4194304	0.00092315673828125	1	Sub891_vs_Level92
4202496	2113536	Black	4096	0.0	1	Sub891_vs_Level92
4206592	2149597184	Black	4	0.000995635986328125	1	Sub891_vs_Level92
4206596	6444564480	Black	8	0.0	1	Sub891_vs_Level92
4206604	6444564496	Black	2048	0.0009968280792236328	1	Sub891_vs_Level92
4208652	6444565520	Black	8388608	0.0009982585906982422	1	Sub891_vs_Level92
12597260	6478119952	Black	32	0.0	1	Sub891_vs_Level92
12597292	15068054544	Black	2	0.0	1	Sub891_vs_Level92
8192	0	White	4194304	0.0	1	Sub891_vs_Level92
12288	4194304	White	1	0.000995635986328125	1	Sub891_vs_Level92
14336	4194305	White	512	0.0	1	Sub891_vs_Level92
0	0	Black	8192	0.0	1	Sub891_vs_Level92
8192	16	Black	16384	0.0009675025939941406	1	Sub891_vs_Level92
24576	32784	Black	2097152	0.0009675025939941406	1	Sub891_vs_Level92
2121728	32816	Black	4194304	0.0	1	Sub891_vs_Level92
6316032	32880	Black	8	0.001999378204345703	1	Sub891_vs_Level92
4194304	0	White	32768	0.0010004043579101562	1	Sub891_vs_Level92
