0	0	Black	4096	0.0	1	SubA1184_vs_Level110
4096	4294967296	Black	262144	0.0005307197570800781	1	SubA1184_vs_Level110
266240	6442450944	Black	17179869184	0.0	1	SubA1184_vs_Level110
17180135424	6979321856	Black	16	0.0	1	SubA1184_vs_Level110
33554432	0	White	8	0.000997304916381836	1	SubA1184_vs_Level110
50331648	8	White	4194304	0.0009980201721191406	1	SubA1184_vs_Level110
50331664	4194312	White	32	0.0009567737579345703	1	SubA1184_vs_Level110
50364432	4194344	White	512	0.0009984970092773438	1	SubA1184_vs_Level110
50380816	4194856	White	8192	0.0	1	SubA1184_vs_Level110
0	0	Black	268435456	0.0009963512420654297	1	SubA1184_vs_Level110
268435456	8192	Black	8388608	0.0	1	SubA1184_vs_Level110
276824064	12288	Black	4194304	0.0009965896606445312	1	SubA1184_vs_Level110
281018368	14336	Black	16384	0.0	1	SubA1184_vs_Level110
281034752	16791552	Black	1024	0.0	1	SubA1184_vs_Level110
281035776	17840128	Black	524288	0.0009970664978027344	1	SubA1184_vs_Level110
281560064	2165323776	Black	2	0.0	1	SubA1184_vs_Level110
4096	0	White	4194304	0.0009980201721191406	1	SubA1184_vs_Level110
12288	4194304	White	2048	0.0009980201721191406	1	SubA1184_vs_Level110
12304	4196352	White	8388608	0.0	1	SubA1184_vs_Level110
12312	12584960	White	2147483648	0.0005166530609130859	1	SubA1184_vs_Level110
12344	2160068608	White	4	0.0	1	SubA1184_vs_Level110
0	0	Black	4194304	0.0	1	SubA1184_vs_Level110
4194304	2097152	Black	4294967296	0.0009989738464355469	1	SubA1184_vs_Level110
4299161600	2097184	Black	524288	0.0008344650268554688	1	SubA1184_vs_Level110
4299685888	2097200	Black	4096	0.0	1	SubA1184_vs_Level110
4299689984	2097264	Black	4	0.0009670257568359375	1	SubA1184_vs_Level110
4194304	0	White	1024	0.000997781753540039	1	SubA1184_vs_Level110
1077936128	1024	White	536870912	0.000997781753540039	1	SubA1184_vs_Level110
1080033280	536871936	White	2	0.0	1	SubA1184_vs_Level110
1088421888	536871938	White	524288	0.001018524169921875	1	SubA1184_vs_Level110
0	0	Black	32768	0.0	1	SubA1184_vs_Level110
32768	131072	Black	16384	0.000997304916381836	1	SubA1184_vs_Level110
49152	139264	Black	64	0.0	1	SubA1184_vs_Level110
49216	2236416	Black	32	0.0009958744049072266	1	SubA1184_vs_Level110
49248	6430720	Black	16777216	0.0	1	SubA1184_vs_Level110
16826464	7479296	Black	8589934592	0.0	1	SubA1184_vs_Level110
8192	0	White	1024	0.0009965896606445312	1	SubA1184_vs_Level110
4202496	1024	White	1048576	0.000997304916381836	1	SubA1184_vs_Level110
12591104	1049600	White	524288	0.0	1	SubA1184_vs_Level110
29368320	1573888	White	268435456	0.0	1	SubA1184_vs_Level110
29384704	270009344	White	2	0.0	1	SubA1184_vs_Level110
0	0	Black	8192	0.0	1	SubA1184_vs_Level110
8192	4096	Black	16	0.0009980201721191406	1	SubA1184_vs_Level110
8208	4198400	Black	16384	0.000997304916381836	1	SubA1184_vs_Level110
24592	4299165696	Black	17179869184	0.0	1	SubA1184_vs_Level110
8192	0	White	16384	0.0	1	SubA1184_vs_Level110
8589942784	16384	White	4194304	0.0009987354278564453	1	SubA1184_vs_Level110
12884910080	4210688	White	64	0.0009951591491699219	1	SubA1184_vs_Level110
13958651904	4210752	White	8388608	0.0009961128234863281	1	SubA1184_vs_Level110
13960749056	12599360	White	17179869184	0.0	1	SubA1184_vs_Level110
0	0	Black	256	0.0	1	SubA1184_vs_Level110
256	16384	Black	131072	0.0	1	SubA1184_vs_Level110
131328	16416	Black	17179869184	0.0	1	SubA1184_vs_Level110
17180000512	16480	Black	8589934592	0.0	1	SubA1184_vs_Level110
25769935104	4294983776	Black	16	0.0	1	SubA1184_vs_Level110
25769935120	4299178080	Black	1073741824	0.0	1	SubA1184_vs_Level110
2097152	0	White	512	0.0	1	SubA1184_vs_Level110
6291456	512	White	32	0.0005221366882324219	1	SubA1184_vs_Level110
7340032	544	White	262144	0.0	1	SubA1184_vs_Level110
0	0	Black	4194304	0.0	1	SubA1184_vs_Level110
4194304	8388608	Black	1	0.0	1	SubA1184_vs_Level110
4194305	8396800	Black	4294967296	0.0	1	SubA1184_vs_Level110
