0	0	Black	2048	0.0009965896606445312	1	SubA112_vs_Level118
2048	4194304	Black	4096	0.0009965896606445312	1	SubA112_vs_Level118
6144	1077936128	Black	8192	0.0010035037994384766	1	SubA112_vs_Level118
14336	1077952512	Black	1024	0.0	1	SubA112_vs_Level118
4194304	0	White	2097152	0.0010194778442382812	1	SubA112_vs_Level118
4202496	2097152	White	2048	0.003964900970458984	1	SubA112_vs_Level118
4218880	2099200	White	67108864	0.000997781753540039	1	SubA112_vs_Level118
4251648	69208064	White	2	0.0009970664978027344	1	SubA112_vs_Level118
0	0	Black	4194304	0.0009982585906982422	1	SubA112_vs_Level118
4194304	64	Black	8388608	0.0009975433349609375	1	SubA112_vs_Level118
12582912	2097216	Black	8192	0.001001119613647461	1	SubA112_vs_Level118
12591104	2097224	Black	16384	0.001995563507080078	1	SubA112_vs_Level118
12607488	2097240	Black	32	0.0	1	SubA112_vs_Level118
12607520	2101336	Black	4294967296	0.0	1	SubA112_vs_Level118
65536	0	White	4194304	0.001993894577026367	1	SubA112_vs_Level118
1114112	4194304	White	8388608	0.0009984970092773438	1	SubA112_vs_Level118
3211264	12582912	White	4096	0.0009984970092773438	1	SubA112_vs_Level118
3735552	12587008	White	4	0.0018718242645263672	1	SubA112_vs_Level118
0	0	Black	16777216	0.000997304916381836	1	SubA112_vs_Level118
16777216	2048	Black	2097152	0.002993345260620117	1	SubA112_vs_Level118
18874368	8390656	Black	131072	0.0029854774475097656	1	SubA112_vs_Level118
19005440	8394752	Black	1024	0.0010027885437011719	1	SubA112_vs_Level118
19006464	8402944	Black	524288	0.0	1	SubA112_vs_Level118
2147483648	0	White	2	0.0009975433349609375	1	SubA112_vs_Level118
2147491840	2	White	16	0.0009980201721191406	1	SubA112_vs_Level118
2181046272	18	White	4	0.0009412765502929688	1	SubA112_vs_Level118
2181046280	22	White	8388608	0.0009889602661132812	1	SubA112_vs_Level118
2181050376	8388630	White	16777216	0.0005598068237304688	1	SubA112_vs_Level118
2181066760	25165846	White	2097152	0.0009953975677490234	1	SubA112_vs_Level118
0	0	Black	2097152	0.0009691715240478516	1	SubA112_vs_Level118
2097152	4096	Black	4194304	0.0010230541229248047	1	SubA112_vs_Level118
6291456	69632	Black	2147483648	0.0009970664978027344	1	SubA112_vs_Level118
2153775104	1118208	Black	2048	0.0020303726196289062	1	SubA112_vs_Level118
2153777152	1118210	Black	8192	0.0009646415710449219	1	SubA112_vs_Level118
2153785344	1118226	Black	268435456	0.0010182857513427734	1	SubA112_vs_Level118
2422220800	1118230	Black	64	0.0009992122650146484	1	SubA112_vs_Level118
17179869184	0	White	268435456	0.0009691715240478516	1	SubA112_vs_Level118
17184063488	268435456	White	262144	0.00099945068359375	1	SubA112_vs_Level118
17186160640	268697600	White	1048576	0.0009949207305908203	1	SubA112_vs_Level118
17194549248	269746176	White	16	0.001999378204345703	1	SubA112_vs_Level118
0	0	Black	8192	0.0009920597076416016	1	SubA112_vs_Level118
8192	4096	Black	8	0.0009949207305908203	1	SubA112_vs_Level118
8200	4198400	Black	524288	0.0009665489196777344	1	SubA112_vs_Level118
532488	4299165696	Black	4	0.0	1	SubA112_vs_Level118
532492	4300214272	Black	16	0.0010235309600830078	1	SubA112_vs_Level118
532508	4300214274	Black	32	0.0	1	SubA112_vs_Level118
4194304	0	White	524288	0.0010001659393310547	1	SubA112_vs_Level118
4194305	524288	White	32768	0.0009958744049072266	1	SubA112_vs_Level118
4198401	557056	White	33554432	0.001995086669921875	1	SubA112_vs_Level118
4198405	34111488	White	16384	0.000995635986328125	1	SubA112_vs_Level118
0	0	Black	16	0.0	1	SubA112_vs_Level118
16	4194304	Black	8192	0.0009951591491699219	1	SubA112_vs_Level118
8208	4210688	Black	64	0.0019659996032714844	1	SubA112_vs_Level118
8272	4210696	Black	32	0.00099945068359375	1	SubA112_vs_Level118
8304	4210824	Black	16777216	0.0009975433349609375	1	SubA112_vs_Level118
16785520	4210826	Black	34359738368	0.0009965896606445312	1	SubA112_vs_Level118
34376523888	4210827	Black	2097152	0.0010209083557128906	1	SubA112_vs_Level118
34378621040	37765259	Black	536870912	0.0	1	SubA112_vs_Level118
8192	0	White	4096	0.0009980201721191406	1	SubA112_vs_Level118
532480	4096	White	67108864	0.0009963512420654297	1	SubA112_vs_Level118
4295499776	67112960	White	2048	0.001039743423461914	1	SubA112_vs_Level118
4299694080	67115008	White	536870912	0.0	1	SubA112_vs_Level118
6447177728	603985920	White	16	0.0009944438934326172	1	SubA112_vs_Level118
15037112320	603985936	White	8	0.0009970664978027344	1	SubA112_vs_Level118
0	0	Black	1073741824	0.000995635986328125	1	SubA112_vs_Level118
1073741824	8192	Black	2147483648	0.0009944438934326172	1	SubA112_vs_Level118
3221225472	8589942784	Black	4194304	0.0	1	SubA112_vs_Level118
3225419776	8589946880	Black	2097152	0.0009686946868896484	1	SubA112_vs_Level118
3227516928	8589963264	Black	2048	0.000997781753540039	1	SubA112_vs_Level118
524288	0	White	4194304	0.0009980201721191406	1	SubA112_vs_Level118
524304	4194304	White	16777216	0.0019936561584472656	1	SubA112_vs_Level118
524312	20971520	White	8388608	0.0009982585906982422	1	SubA112_vs_Level118
2621464	29360128	White	33554432	0.001010894775390625	1	SubA112_vs_Level118
0	0	Black	8192	0.0009448528289794922	1	SubA112_vs_Level118
8192	134217728	Black	4096	0.0018455982208251953	1	SubA112_vs_Level118
12288	134234112	Black	32768	0.001024484634399414	1	SubA112_vs_Level118
45056	671105024	Black	1024	0.0009608268737792969	1	SubA112_vs_Level118
46080	671107072	Black	16	0.0	1	SubA112_vs_Level118
46096	679495680	Black	8	0.0	1	SubA112_vs_Level118
46104	679495712	Black	4294967296	0.0	1	SubA112_vs_Level118
4295013400	680544288	Black	2097152	0.0	1	SubA112_vs_Level118
4194304	0	White	8192	0.00099945068359375	1	SubA112_vs_Level118
4210688	8192	White	2048	0.001998424530029297	1	SubA112_vs_Level118
4210752	10240	White	1073741824	0.0	1	SubA112_vs_Level118
4472896	1073752064	White	536870912	0.0009624958038330078	1	SubA112_vs_Level118
272908352	1610622976	White	1048576	0.0009965896606445312	1	SubA112_vs_Level118
272908356	1611671552	White	2147483648	0.0009975433349609375	1	SubA112_vs_Level118
4567875652	3759155200	White	4096	0.0	1	SubA112_vs_Level118
4567875684	3759159296	White	1024	0.0	1	SubA112_vs_Level118
0	0	Black	8589934592	0.0	1	SubA112_vs_Level118
8589934592	2147483648	Black	8192	0.0009968280792236328	1	SubA112_vs_Level118
8589942784	2147483712	Black	4096	0.0009663105010986328	1	SubA112_vs_Level118
8589946880	3221225536	Black	33554432	0.000997781753540039	1	SubA112_vs_Level118
8623501312	3221241920	Black	4194304	0.0009968280792236328	1	SubA112_vs_Level118
8627695616	3355459648	Black	8388608	0.0	1	SubA112_vs_Level118
8636084224	3372236864	Black	8	0.0	1	SubA112_vs_Level118
32768	0	White	8192	0.0019943714141845703	1	SubA112_vs_Level118
1073774592	8192	White	16777216	0.0009615421295166016	1	SubA112_vs_Level118
1073774656	16785408	White	16384	0.0	1	SubA112_vs_Level118
1073774672	16801792	White	8388608	0.0	1	SubA112_vs_Level118
1073774704	25190400	White	8	0.0009605884552001953	1	SubA112_vs_Level118
1610645616	25190408	White	8589934592	0.0	1	SubA112_vs_Level118
0	0	Black	1073741824	0.000997304916381836	1	SubA112_vs_Level118
1073741824	8192	Black	4096	0.0010371208190917969	1	SubA112_vs_Level118
1073745920	8200	Black	4194304	0.0	1	SubA112_vs_Level118
1077940224	8216	Black	8388608	0.001993417739868164	1	SubA112_vs_Level118
1086328832	16785432	Black	16384	0.0009963512420654297	1	SubA112_vs_Level118
1086345216	16785496	Black	32	0.0009670257568359375	1	SubA112_vs_Level118
1086345248	4311752792	Black	2	0.0	1	SubA112_vs_Level118
1086345250	6459236440	Black	32768	0.0	1	SubA112_vs_Level118
1086378018	6459367512	Black	17179869184	0.0009980201721191406	1	SubA112_vs_Level118
18266247202	6460416088	Black	1024	0.0010004043579101562	1	SubA112_vs_Level118
18266248226	6460481624	Black	256	0.0	1	SubA112_vs_Level118
18266248482	6594699352	Black	524288	0.0	1	SubA112_vs_Level118
18266772770	6863134808	Black	2097152	0.0009965896606445312	1	SubA112_vs_Level118
18268869922	6863135320	Black	262144	0.000997304916381836	1	SubA112_vs_Level118
18269132066	41222873688	Black	8589934592	0.0	1	SubA112_vs_Level118
26859066658	41222873816	Black	536870912	0.0	1	SubA112_vs_Level118
27395937570	41222875864	Black	4	0.0	1	SubA112_vs_Level118
27395937574	41289984728	Black	1	0.0010335445404052734	1	SubA112_vs_Level118
268435456	0	White	4	0.0019927024841308594	1	SubA112_vs_Level118
269484032	4	White	1073741824	0.0010256767272949219	1	SubA112_vs_Level118
270008320	1073741828	White	128	0.0010273456573486328	1	SubA112_vs_Level118
270008328	1073741956	White	4194304	0.0	1	SubA112_vs_Level118
270139400	1077936260	White	4096	0.0	1	SubA112_vs_Level118
4565106696	1077940356	White	16384	0.0	1	SubA112_vs_Level118
4565106760	1077956740	White	32768	0.001007080078125	1	SubA112_vs_Level118
4565114952	1077989508	White	8388608	0.0	1	SubA112_vs_Level118
4565114954	1086378116	White	2147483648	0.0014014244079589844	1	SubA112_vs_Level118
0	0	Black	4194304	0.0	1	SubA112_vs_Level118
4194304	524288	Black	8192	0.0009968280792236328	1	SubA112_vs_Level118
4202496	589824	Black	4096	0.0009980201721191406	1	SubA112_vs_Level118
4206592	34360328192	Black	2048	0.0	1	SubA112_vs_Level118
4208640	34360329216	Black	16384	0.0	1	SubA112_vs_Level118
16	0	White	2147483648	0.0009868144989013672	1	SubA112_vs_Level118
268435472	2147483648	White	4294967296	0.0009982585906982422	1	SubA112_vs_Level118
268436496	6442450944	White	8589934592	0.0	1	SubA112_vs_Level118
268440592	15032385536	White	1073741824	0.0	1	SubA112_vs_Level118
0	0	Black	4194304	0.0009772777557373047	1	SubA112_vs_Level118
4194304	2097152	Black	16	0.0009839534759521484	1	SubA112_vs_Level118
4194320	2105344	Black	4	0.001575469970703125	1	SubA112_vs_Level118
4194324	34361843712	Black	32	0.000997304916381836	1	SubA112_vs_Level118
4194356	34361843720	Black	64	0.0009911060333251953	1	SubA112_vs_Level118
4194420	34361843848	Black	4096	0.0009951591491699219	1	SubA112_vs_Level118
4198516	38656811144	Black	1048576	0.0010051727294921875	1	SubA112_vs_Level118
5247092	38925246600	Black	262144	0.0009970664978027344	1	SubA112_vs_Level118
5509236	39998988424	Black	2048	0.0005075931549072266	1	SubA112_vs_Level118
5511284	40535859336	Black	134217728	0.0009968280792236328	1	SubA112_vs_Level118
16	0	White	17179869184	0.0009615421295166016	1	SubA112_vs_Level118
17	17179869184	White	34359738368	0.0019936561584472656	1	SubA112_vs_Level118
2147483665	51539607552	White	4194304	0.0009930133819580078	1	SubA112_vs_Level118
6442450961	51543801856	White	8388608	0.0009551048278808594	1	SubA112_vs_Level118
7516192785	51552190464	White	8589934592	0.0010004043579101562	1	SubA112_vs_Level118
0	0	Black	1	0.0	1	SubA112_vs_Level118
1	8192	Black	4294967296	0.0009968280792236328	1	SubA112_vs_Level118
4294967297	10240	Black	1024	0.0009984970092773438	1	SubA112_vs_Level118
4294968321	4204544	Black	2	0.0009894371032714844	1	SubA112_vs_Level118
4294968323	541075456	Black	8388608	0.0010025501251220703	1	SubA112_vs_Level118
4303356931	541075488	Black	2097152	0.0	1	SubA112_vs_Level118
4305454083	541075492	Black	1048576	0.001009225845336914	1	SubA112_vs_Level118
4306502659	1614817316	Black	16	0.0	1	SubA112_vs_Level118
4306502675	1883252772	Black	262144	0.0009965896606445312	1	SubA112_vs_Level118
32	0	White	268435456	0.001992464065551758	1	SubA112_vs_Level118
8224	268435456	White	2097152	0.000997781753540039	1	SubA112_vs_Level118
24608	270532608	White	32768	0.0009675025939941406	1	SubA112_vs_Level118
286752	270565376	White	4194304	0.0019621849060058594	1	SubA112_vs_Level118
8675360	274759680	White	1048576	0.0009963512420654297	1	SubA112_vs_Level118
0	0	Black	32768	0.0009975433349609375	1	SubA112_vs_Level118
32768	65536	Black	8192	0.000997781753540039	1	SubA112_vs_Level118
40960	65537	Black	16384	0.000997304916381836	1	SubA112_vs_Level118
57344	69633	Black	8589934592	0.0019652843475341797	1	SubA112_vs_Level118
8589991936	4263937	Black	4294967296	0.0019979476928710938	1	SubA112_vs_Level118
12884959232	2151747585	Black	8388608	0.000997781753540039	1	SubA112_vs_Level118
12893347840	2151747649	Black	32	0.0	1	SubA112_vs_Level118
32768	0	White	4194304	0.0009586811065673828	1	SubA112_vs_Level118
49152	4194304	White	8192	0.000997781753540039	1	SubA112_vs_Level118
2147532800	4202496	White	8388608	0.005984783172607422	1	SubA112_vs_Level118
19327401984	12591104	White	2097152	0.002002716064453125	1	SubA112_vs_Level118
27917336576	14688256	White	16777216	0.0	1	SubA112_vs_Level118
0	0	Black	32	0.0	1	SubA112_vs_Level118
32	4096	Black	2	0.000997304916381836	1	SubA112_vs_Level118
34	12288	Black	16	0.002988100051879883	1	SubA112_vs_Level118
50	2109440	Black	8	0.000997304916381836	1	SubA112_vs_Level118
58	2109444	Black	64	0.0	1	SubA112_vs_Level118
1048576	0	White	16	0.0019931793212890625	1	SubA112_vs_Level118
1056768	16	White	4194304	0.001995563507080078	1	SubA112_vs_Level118
1057792	4194320	White	8	0.0009980201721191406	1	SubA112_vs_Level118
1074799616	4194328	White	1	0.0	1	SubA112_vs_Level118
1074799648	4194329	White	2048	0.0	1	SubA112_vs_Level118
1611670560	4196377	White	17179869184	0.0009684562683105469	1	SubA112_vs_Level118
0	0	Black	8192	0.0	1	SubA112_vs_Level118
8192	128	Black	2147483648	0.0009992122650146484	1	SubA112_vs_Level118
2147491840	144	Black	4096	0.0010006427764892578	1	SubA112_vs_Level118
2147495936	16528	Black	4194304	0.000997781753540039	1	SubA112_vs_Level118
2151690240	16560	Black	64	0.0010006427764892578	1	SubA112_vs_Level118
2151690304	8589951152	Black	2048	0.000997781753540039	1	SubA112_vs_Level118
2151692352	8589952176	Black	8388608	0.0009958744049072266	1	SubA112_vs_Level118
2160080960	8592049328	Black	4294967296	0.000997304916381836	1	SubA112_vs_Level118
6455048256	8592049332	Black	8	0.0	1	SubA112_vs_Level118
6455048264	8625603764	Black	1073741824	0.000997304916381836	1	SubA112_vs_Level118
7528790088	9162474676	Black	17179869184	0.0	1	SubA112_vs_Level118
24708659272	9162540212	Black	32768	0.0010254383087158203	1	SubA112_vs_Level118
24708692040	9163064500	Black	1048576	0.0	1	SubA112_vs_Level118
24709740616	9163326644	Black	2	0.0	1	SubA112_vs_Level118
24709740618	9297544372	Black	16777216	0.0	1	SubA112_vs_Level118
24726517834	43657282740	Black	268435456	0.0009953975677490234	1	SubA112_vs_Level118
24994953290	43657282741	Black	256	0.0	1	SubA112_vs_Level118
67108864	0	White	4194304	0.001993894577026367	1	SubA112_vs_Level118
67108866	4194304	White	8388608	0.0009593963623046875	1	SubA112_vs_Level118
69206018	12582912	White	2048	0.0019948482513427734	1	SubA112_vs_Level118
69206530	12584960	White	8192	0.002992391586303711	1	SubA112_vs_Level118
69210626	12593152	White	2147483648	0.0010323524475097656	1	SubA112_vs_Level118
69210642	2160076800	White	8	0.0	1	SubA112_vs_Level118
8659145234	2160076808	White	4294967296	0.0009591579437255859	1	SubA112_vs_Level118
8660193810	6455044104	White	268435456	0.0	1	SubA112_vs_Level118
8660210194	6723479560	White	16777216	0.0009963512420654297	1	SubA112_vs_Level118
8693764626	6740256776	White	536870912	0.0009968280792236328	1	SubA112_vs_Level118
9767506450	7277127688	White	128	0.0	1	SubA112_vs_Level118
9767539218	7277127816	White	524288	0.0	1	SubA112_vs_Level118
9901756946	7277652104	White	65536	0.0	1	SubA112_vs_Level118
9901757202	7277717640	White	34359738368	0.0	1	SubA112_vs_Level118
9901757203	41637456008	White	1024	0.0	1	SubA112_vs_Level118
0	0	Black	2097152	0.000997781753540039	1	SubA112_vs_Level118
2097152	34359738368	Black	8192	0.0009980201721191406	1	SubA112_vs_Level118
2105344	34360786944	Black	32	0.002000093460083008	1	SubA112_vs_Level118
2105376	34897657856	Black	1073741824	0.0009963512420654297	1	SubA112_vs_Level118
1075847200	34897659904	Black	16	0.001994609832763672	1	SubA112_vs_Level118
1075847216	34897659912	Black	4	0.0009965896606445312	1	SubA112_vs_Level118
1075847220	37045143560	Black	16384	0.0009975433349609375	1	SubA112_vs_Level118
1075863604	37045143562	Black	32768	0.0	1	SubA112_vs_Level118
1075896372	37045144074	Black	4096	0.0	1	SubA112_vs_Level118
1073741824	0	White	8192	0.0011112689971923828	1	SubA112_vs_Level118
1073745920	8192	White	2097152	0.0009975433349609375	1	SubA112_vs_Level118
1090523136	2105344	White	32	0.0	1	SubA112_vs_Level118
1627394048	2105376	White	268435456	0.0009799003601074219	1	SubA112_vs_Level118
1628442624	270540832	White	2147483648	0.0019741058349609375	1	SubA112_vs_Level118
1632636928	2418024480	White	1024	0.000997304916381836	1	SubA112_vs_Level118
10222571520	2418025504	White	64	0.0009961128234863281	1	SubA112_vs_Level118
10230960128	2418025568	White	33554432	0.0	1	SubA112_vs_Level118
10230960132	2451580000	White	8	0.0009508132934570312	1	SubA112_vs_Level118
0	0	Black	8192	0.0	1	SubA112_vs_Level118
8192	1024	Black	8	0.000978231430053711	1	SubA112_vs_Level118
8200	5120	Black	65536	0.0020220279693603516	1	SubA112_vs_Level118
73736	4199424	Black	2048	0.0	1	SubA112_vs_Level118
75784	4215808	Black	4	0.0009677410125732422	1	SubA112_vs_Level118
75788	4215872	Black	536870912	0.0019981861114501953	1	SubA112_vs_Level118
512	0	White	8192	0.0009641647338867188	1	SubA112_vs_Level118
16896	8192	White	8388608	0.0009720325469970703	1	SubA112_vs_Level118
49664	8396800	White	4194304	0.0009918212890625	1	SubA112_vs_Level118
16826880	12591104	White	65536	0.0	1	SubA112_vs_Level118
1090568704	12656640	White	4096	0.0	1	SubA112_vs_Level118
1090568720	12660736	White	1024	0.0010008811950683594	1	SubA112_vs_Level118
0	0	Black	524288	0.0	1	SubA112_vs_Level118
524288	8192	Black	2097152	0.0	1	SubA112_vs_Level118
2621440	12288	Black	16384	0.0009965896606445312	1	SubA112_vs_Level118
2637824	4206592	Black	2147483648	0.0009999275207519531	1	SubA112_vs_Level118
2150121472	4206600	Black	262144	0.0009603500366210938	1	SubA112_vs_Level118
2150383616	5255176	Black	4294967296	0.000978231430053711	1	SubA112_vs_Level118
6445350912	273690632	Black	17179869184	0.0	1	SubA112_vs_Level118
