0	0	Black	4194304	0.000995635986328125	1	Sub844_vs_Level92
4194304	128	Black	1048576	0.0	1	Sub844_vs_Level92
5242880	130	Black	4	0.000997781753540039	1	Sub844_vs_Level92
5242884	8388738	Black	32	0.0009970664978027344	1	Sub844_vs_Level92
5242916	8405122	Black	33554432	0.0009953975677490234	1	Sub844_vs_Level92
38797348	8413314	Black	1	0.0009992122650146484	1	Sub844_vs_Level92
38797349	8417410	Black	134217728	0.0009982585906982422	1	Sub844_vs_Level92
8192	0	White	16384	0.0009970664978027344	1	Sub844_vs_Level92
4202496	16384	White	17179869184	0.0005059242248535156	1	Sub844_vs_Level92
20979712	17179885568	White	65536	0.0009958744049072266	1	Sub844_vs_Level92
29368320	17179951104	White	2147483648	0.0	1	Sub844_vs_Level92
0	0	Black	8192	0.0009989738464355469	1	Sub844_vs_Level92
8192	32768	Black	2147483648	0.0	1	Sub844_vs_Level92
2147491840	4227072	Black	536870912	0.0	1	Sub844_vs_Level92
2684362752	6324224	Black	2048	0.0	1	Sub844_vs_Level92
2684364800	14712832	Black	134217728	0.0	1	Sub844_vs_Level92
4194304	0	White	2097152	0.0	1	Sub844_vs_Level92
4194320	2097152	White	8	0.000993490219116211	1	Sub844_vs_Level92
12582928	2097160	White	2	0.0	1	Sub844_vs_Level92
12587024	2097162	White	268435456	0.0	1	Sub844_vs_Level92
12595216	270532618	White	262144	0.0	1	Sub844_vs_Level92
0	0	Black	4194304	0.0	1	Sub844_vs_Level92
4194304	128	Black	1048576	0.0	1	Sub844_vs_Level92
5242880	2176	Black	16	0.0	1	Sub844_vs_Level92
5242896	6272	Black	4	0.0009970664978027344	1	Sub844_vs_Level92
5242900	14464	Black	64	0.0	1	Sub844_vs_Level92
17179869184	0	White	8192	0.0009963512420654297	1	Sub844_vs_Level92
25769803776	8192	White	2048	0.0	1	Sub844_vs_Level92
25769803792	10240	White	536870912	0.0	1	Sub844_vs_Level92
27917287440	536881152	White	134217728	0.000997304916381836	1	Sub844_vs_Level92
27917287472	671098880	White	512	0.0019991397857666016	1	Sub844_vs_Level92
0	0	Black	4194304	0.0009965896606445312	1	Sub844_vs_Level92
4194304	8388608	Black	16	0.0009982585906982422	1	Sub844_vs_Level92
4194320	8388672	Black	1048576	0.0009975433349609375	1	Sub844_vs_Level92
5242896	25165888	Black	2	0.0	1	Sub844_vs_Level92
5242898	25198656	Black	262144	0.0	1	Sub844_vs_Level92
8192	0	White	4096	0.0009965896606445312	1	Sub844_vs_Level92
10240	4096	White	4294967296	0.000997304916381836	1	Sub844_vs_Level92
10248	4294971392	White	17179869184	0.0	1	Sub844_vs_Level92
10264	21474840576	White	65536	0.000997304916381836	1	Sub844_vs_Level92
8589944856	21474906112	White	1073741824	0.000997781753540039	1	Sub844_vs_Level92
8592042008	22548647936	White	268435456	0.0009961128234863281	1	Sub844_vs_Level92
0	0	Black	4194304	0.0	1	Sub844_vs_Level92
4194304	65536	Black	1048576	0.0	1	Sub844_vs_Level92
