21474844672	1073758208	White	8589934592	0.0	1	SubA1099_vs_Level118
0	0	Black	536870912	0.0009963512420654297	1	SubA1099_vs_Level118
16777536	12582944	Black	32768	0.0009982585906982422	1	SubA1099_vs_Level118
6846164993	1076381720	White	4194304	0.0	1	SubA1099_vs_Level118
0	0	Black	2	0.0	1	SubA1099_vs_Level118
536870912	32	Black	268435456	0.0009889602661132812	1	SubA1099_vs_Level118
0	0	Black	4	0.0	1	SubA1099_vs_Level118
39193815296	28005371936	Black	8388608	0.000997304916381836	1	SubA1099_vs_Level118
1073754112	536871936	White	8	0.0009982585906982422	1	SubA1099_vs_Level118
28479893504	4570761416	Black	1073741824	0.0	1	SubA1099_vs_Level118
22405030489	46314315174	White	131072	0.0010259151458740234	1	SubA1099_vs_Level118
2153783298	34913388608	Black	16	0.0	1	SubA1099_vs_Level118
285245760	8603566112	Black	4294967296	0.0005075931549072266	1	SubA1099_vs_Level118
34361870368	28674	White	16	0.0009963512420654297	1	SubA1099_vs_Level118
1610814496	34426857736	White	8589934592	0.0	1	SubA1099_vs_Level118
57344	1077936128	White	65536	0.000997304916381836	1	SubA1099_vs_Level118
536870912	4194304	Black	8192	0.00399017333984375	1	SubA1099_vs_Level118
2106368	541065216	White	1073741824	0.0026602745056152344	1	SubA1099_vs_Level118
2149606400	1614807104	White	4096	0.0009992122650146484	1	SubA1099_vs_Level118
320	12582912	Black	16777216	0.0010406970977783203	1	SubA1099_vs_Level118
22086197337	11820095908	White	1024	0.0009984970092773438	1	SubA1099_vs_Level118
25206800	2416972288	Black	4194304	0.000997304916381836	1	SubA1099_vs_Level118
8192	0	White	34359738368	0.0019559860229492188	1	SubA1099_vs_Level118
4198400	536870912	White	268435456	0.0009965896606445312	1	SubA1099_vs_Level118
34359738368	17179869184	Black	8192	0.0009982585906982422	1	SubA1099_vs_Level118
584	82176	Black	32768	0.0009992122650146484	1	SubA1099_vs_Level118
1075859808	17209237512	White	33554432	0.0	1	SubA1099_vs_Level118
38654715904	27917291520	Black	131072	0.0009703636169433594	1	SubA1099_vs_Level118
22086197336	11820095904	White	4	0.0009703636169433594	1	SubA1099_vs_Level118
7518290048	8594162177	Black	536870912	0.0010051727294921875	1	SubA1099_vs_Level118
0	0	Black	34359738368	0.0	1	SubA1099_vs_Level118
8200	3221225472	Black	4	0.0009975433349609375	1	SubA1099_vs_Level118
8192	16777216	Black	2097152	0.001995086669921875	1	SubA1099_vs_Level118
46170144	2124288	Black	16777216	0.0	1	SubA1099_vs_Level118
1073762304	17179877376	White	4194304	0.0009968280792236328	1	SubA1099_vs_Level118
0	0	Black	8	0.0	1	SubA1099_vs_Level118
8224	671088640	Black	16384	0.0009992122650146484	1	SubA1099_vs_Level118
151003136	34359742464	White	16384	0.0	1	SubA1099_vs_Level118
70688	34359746816	White	67108864	0.0010216236114501953	1	SubA1099_vs_Level118
38654846976	27934068736	Black	536870912	0.0009975433349609375	1	SubA1099_vs_Level118
4	8	Black	4194304	0.0019903182983398438	1	SubA1099_vs_Level118
33352	8470784	Black	32	0.0	1	SubA1099_vs_Level118
34359746560	19327352832	Black	2048	0.0009965896606445312	1	SubA1099_vs_Level118
18799072288	47311759624	White	4	0.0	1	SubA1099_vs_Level118
8598372450	4318175360	Black	16	0.0	1	SubA1099_vs_Level118
40992	138428416	Black	536870912	0.0010156631469726562	1	SubA1099_vs_Level118
8388608	8192	Black	4194304	0.001995563507080078	1	SubA1099_vs_Level118
262144	0	White	4	0.001992940902709961	1	SubA1099_vs_Level118
29553635328	4570761432	Black	32	0.0009975433349609375	1	SubA1099_vs_Level118
